Date,Open,High,Low,Close,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,ADX,DI_Plus,DI_Minus,Ichimoku_A,Ichimoku_B,RSI_14,Stoch_K,Stoch_D,Williams_R,ROC_10,TSI,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Pct,ATR_14,KC_Upper,KC_Lower,OBV,CMF,MFI_14,EOM,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,Price_SMA20_Ratio,Price_SMA50_Ratio,High_Low_Range,Close_Open_Range,Vol_20d,Vol_60d,Skew_20d
2020-11-26,965.032060624021,965.032060624021,946.3768967488528,959.2157592773438,10962256,INFY.NS,955.3705322265625,931.0566430664062,723.1058088684082,962.403859500198,952.1067438264508,10.297115673747157,12.177701800017102,-1.8805861262699448,15.038319184319578,23.255805454390906,24.801663117919272,959.0433814160049,919.0123060424912,52.468480637607534,45.77378722561964,58.47434666630744,-54.22621277438036,-0.40707154683575636,11.201291305748335,995.1538929932956,955.3705322265625,915.5871714598295,8.328362540974535,0.5483270766555826,25.37519765745645,979.8377643719234,931.743425556024,941575620,-0.07409148537514595,43.72642440390907,-2676.1347092725778,-0.0021962007016720353,0.014998881070916958,-0.0040707154683575775,0.03567941961113674,-0.0021986158872358023,1.0040248541493315,1.0302442568028904,0.019448350065914992,-0.0060270550420016816,0.2889799353764525,0.27261406442702246,-0.1765899320255298
2020-11-27,963.3516872336648,965.9367096502132,940.08648548473,947.841552734375,25306145,INFY.NS,957.0680297851562,932.7756018066407,724.5934504699707,960.1635046131483,951.7908037455563,8.372700867592016,11.416701613532085,-3.0440007459400693,14.457755405938324,21.565839714376573,24.76768369579826,959.0218425098547,919.0123060424912,49.06026764692057,28.608499909239175,41.114091726378696,-71.39150009076083,-2.1526320637748464,9.232041337005056,992.259315221785,957.0680297851562,921.8767443485275,7.353977845133645,0.3689096329346089,25.4091281223155,981.4419138460628,933.4552843886698,916269475,-0.09684811650005157,32.52728398877285,-275.07777488926337,-0.011857818674223863,-0.003036195658523866,-0.02152632063774851,0.037148772473486025,-0.01192868336359468,0.9903596434489068,1.0161517420680322,0.027272727272727483,-0.016100178890876643,0.28804647999995875,0.2737220724839092,-0.18255700367790334
2020-12-01,952.1931422474432,982.5240328246148,952.1931422474432,980.4559936523438,8933802,INFY.NS,959.8921661376953,935.2977429199219,726.2426930236817,963.2854260037938,953.9141511460591,9.371274857734647,11.007616262372597,-1.6363414046379496,13.67816562440137,24.061107254480753,22.414253557764738,959.0218425098547,919.0123060424912,57.570961047896425,74.88947597618026,49.757254370346345,-25.11052402381973,0.3881969091606859,10.14632341095363,993.0111982320416,959.8921661376953,926.773134043349,6.9005734732906205,0.8104533287094292,26.07151040573866,984.2976477759206,935.7638571699483,925203277,-0.07539553083851207,40.25216536905715,4870.904715014868,0.03440916978568964,-0.0017546577569127475,0.003881969091606763,0.06113026111516051,0.033830413271571734,1.0214230600478706,1.0482822192978265,0.0309354940696364,0.029681847254425978,0.3089801459658878,0.2777284902416479,-0.08379529478391062
2020-12-02,977.1383514869542,988.727825133926,965.9365890801372,983.0839233398438,6741637,INFY.NS,963.2677581787109,937.740302734375,727.8735350036621,966.3313486708784,956.0748750122654,10.256473658613004,10.857387741620679,-0.6009140830076749,13.215327951469222,24.26014707077423,21.001980768725943,959.0218425098547,919.0123060424912,58.17729087679178,78.09040645142683,60.52946077894874,-21.909593548573167,1.5306391958762666,11.05919629037565,990.9446322507117,963.2677581787109,935.5908841067101,5.746454988658732,0.8579913885791709,25.837205094885096,987.5080817585855,938.5822363946857,931944914,-0.040844860022391447,37.82141268811163,3371.7495906915146,0.0026803137565720725,0.0007453315349112977,0.0153063919587626,0.07373733003580552,0.0026767281213112074,1.0205718140079765,1.048354134373078,0.023183408366968136,0.006084677613811705,0.3056004802663329,0.2776889399194029,-0.17352103073779004
2020-12-03,988.340258507969,988.340258507969,967.4015344098476,970.6328125,16212632,INFY.NS,964.6679779052735,939.9747631835937,729.3950218200683,966.9931123368971,957.1532407520975,9.839871584799539,10.65388451025645,-0.8140129254569111,12.785550112317944,22.836535380872487,19.769561804148918,959.0218425098547,919.0123060424912,54.223511601009285,55.47714494660145,69.48567579140284,-44.52285505339855,1.4317040408511594,10.628494249167382,990.817915370541,964.6679779052735,938.518040440006,5.421541517745978,0.6140506473992351,25.48731359511626,988.1500309977557,941.3697459410159,915732282,-0.10177263857922735,29.561721572116795,69.57209485506307,-0.012665359024022549,0.00968014617042301,0.014317040408511561,0.029708837541303934,-0.012746248404766474,1.0061833032000076,1.0326158217403314,0.02157224011847568,-0.017916345970466426,0.2948600539870094,0.2786488292546611,-0.00988018590357029
2020-12-04,969.3833711868024,979.7234604794616,960.7666301095862,977.6985473632812,10564055,INFY.NS,965.9884857177734,942.1416711425782,730.9762284851074,968.6401023409562,958.6751153158889,9.96498702506733,10.516105013218628,-0.5511179881512973,12.042747098409965,21.60068516946758,20.593794949593626,959.0218425098547,919.0123060424912,56.04892950293238,68.30967950856554,67.29241030219792,-31.69032049143447,3.455653433594546,10.815452212708172,991.969262177322,965.9884857177734,940.0077092582248,5.37910686176423,0.7253601170030487,25.02085050759905,988.9348638099762,942.3269139577993,926296337,-0.035573038931102585,24.41749339087525,-1368.4325474370546,0.007279513707230345,0.019268645148055263,0.03455653433594552,0.027762512921126303,0.007253145933046768,1.0121223615173909,1.0377404771594294,0.01938923855517561,0.008577799479166554,0.2942887034524602,0.27683216556738377,0.0049044327104100045
2020-12-07,988.5987444990684,993.5102448323746,978.861785021316,985.3243408203124,7792141,INFY.NS,967.3132995605469,945.217275390625,732.5829472351074,971.2069082608572,960.6491320199203,10.557776240936846,10.524439258762271,0.033336982174574814,11.989464524487987,24.641398673440715,19.63912089586321,959.0218425098547,919.0123060424912,57.99574803252563,82.15937242703252,68.64873229406649,-17.840627572967488,3.6389152280356662,11.541813928808303,994.3780543006577,967.3132995605469,940.248544820436,5.595861186320182,0.8327397833957197,24.3630538619915,989.9365496344617,944.397078311577,934088478,-0.0581922298587803,27.72726860917652,2996.7457340462147,0.007799738966163705,0.03954541555791202,0.036389152280356774,0.02763402308637497,0.007769478250796366,1.018619656390487,1.0424315831649529,0.014866637516397219,-0.0033121665356910654,0.29425273736214264,0.27625171132782905,0.005900171059236267
2020-12-08,986.616931317283,1005.573763185388,986.616931317283,993.8118896484376,12308330,INFY.NS,968.0370971679688,947.8479675292969,734.1976203918457,974.6845977051003,963.1056325849958,11.578965120104499,10.735344431030718,0.8436206890737807,12.441822590558697,26.74063477109726,18.45895088246572,964.2349306760489,919.0123060424912,60.11344804547381,82.03945262358616,77.5028348530614,-17.960547376413828,1.1843567003709468,12.77167986717326,997.0531566516565,968.0370971679688,939.021037684281,5.994823869575945,0.9441470161542593,24.069223040783218,990.6991252731684,945.4052292291608,946396808,-0.0830100049086294,35.93749409362513,1526.1984915950275,0.008613964434349697,0.013622126931307932,0.011843567003709365,0.014781395835826272,0.008577075928859128,1.0266258313404248,1.0484929268128858,0.01907486926405251,0.007292555096888726,0.28620016238769674,0.2764003103295303,0.04992197733115541
2020-12-09,1006.4785183617316,1016.3446451619872,996.9569770686048,1012.639404296875,10039346,INFY.NS,971.6625854492188,950.8731127929688,735.8946562194824,980.5237987192195,966.7748008599498,13.748997859269707,11.338075116678516,2.4109227425911914,13.274736359744818,28.155368861383707,17.218967174806153,970.9990902444003,923.7738552817948,64.40095575846351,95.1411876698918,86.44667090683681,-4.858812330108187,3.0831785892270767,15.17192628740968,1003.7789824942339,971.6625854492188,939.5461884042037,6.610606917661044,1.1379423381492968,23.959475360266527,993.4098070007385,949.2662439215234,956436154,-0.0347349453019493,42.50306413610644,2038.4378620495484,0.01894474683241887,0.030064046675305267,0.03083178589227087,0.07712741162743764,0.01876752983859595,1.042171860336386,1.064957448762519,0.019145678126997374,0.006121229437833989,0.24843063245252148,0.2707255317954044,0.5757820163356586
2020-12-10,997.3017249409596,1009.5805821041114,990.925314921022,1006.2200317382812,9488782,INFY.NS,973.6121215820312,953.7937414550781,737.5741035461426,984.4770653375366,969.6966698139003,14.780395523636344,12.026539198070083,2.753856325566261,13.685321705860575,26.320460229993742,17.907084770691373,973.0024560414662,933.7909128024176,61.95559346358207,86.72323923557072,87.96795984301622,-13.276760764429284,4.669899434820045,16.453271614232882,1008.9840430106905,973.6121215820312,938.240200153372,7.2661218250206385,0.9609293026675991,23.79909064709413,994.8523942478587,952.2339903922839,946947372,-0.054851055741730805,42.52314888834395,-1257.841483286369,-0.0063392482371856795,0.036663935918899604,0.04669899434820035,0.04031176711679141,-0.00635942659356774,1.0334916846590458,1.0549660665661562,0.018539948117373188,0.008942435949210455,0.23235636901926757,0.27145090431242874,0.7955431125216376
2020-12-11,999.283700325784,1009.839211099602,995.4492915471972,1002.299560546875,10574009,INFY.NS,975.570278930664,956.6487475585938,739.2387849426269,987.2189876774348,972.1116987570836,15.107288920351266,12.64268914252632,2.4645997778249455,14.077491282184075,25.230558201532975,17.111226400751555,978.4417953323921,936.1779474008691,60.4460378873551,81.58218782809035,87.81553824451761,-18.417812171909645,4.491565203431377,17.088871279967073,1012.6981800828513,975.570278930664,938.4423777784767,7.611527729787687,0.8599621953668704,23.12700699747347,996.0336072968528,954.4104412944449,936373363,-0.02488359251246368,48.615071241229145,325.4267617260856,-0.0038962364768603264,0.025162166037721256,0.04491565203431369,0.04066209772644869,-0.003903846579807434,1.0273986223171019,1.0477195136718507,0.014356904980137319,0.00301802202928733,0.2322386001366136,0.2696431763868297,0.7936429143353423
2020-12-14,1007.6418062519264,1010.399121551592,989.3742505409244,1003.4627075195312,6728187,INFY.NS,977.3087158203125,959.3667431640625,740.8985581970214,989.7180214992958,974.4339957024501,15.28402579684564,13.170956473390186,2.113069323455454,14.053917384151232,23.58147871031833,17.881388930751925,980.5851672979279,936.5616117691658,60.75158048702574,83.10746325773482,83.80429677379861,-16.892536742265175,5.868191220853094,17.697024908377248,1016.2000153814274,977.3087158203125,938.4174162591976,7.9588565888254,0.8362447641807341,22.97685442698733,997.9917683711916,955.6447938114643,943101550,-0.010613521463044652,42.91405067905505,-861.7099116804203,0.0011604783823526699,0.018408523922303743,0.05868191220853092,0.03589238591294541,0.001159805547804373,1.0267612385685787,1.0459636157597427,0.02095231925722393,-0.004147405066429208,0.23184732071808895,0.269329633510377,0.8493308539889266
2020-12-15,996.0952808182876,1002.730129455689,992.648584344868,994.888916015625,6905926,INFY.NS,978.2199310302734,961.3838513183593,742.5812763977051,990.5135437325772,975.9491749849075,14.564368747669732,13.449638928246097,1.1147298194236352,14.032027335977878,22.757562347142738,17.256628748520143,980.5851672979279,939.438853600155,57.24150979405681,71.86434968117777,78.85133358900096,-28.135650318822226,1.4720622298933048,17.272454848368326,1017.8550372204279,978.2199310302734,938.5848248401189,8.103516383766644,0.7102805642222831,22.108087908964176,999.0767488645164,956.458355466164,936195624,-0.026053428860126463,37.69788561390919,-320.7748375600294,-0.008544205419551587,0.0010837326242578715,0.014720622298933117,0.018659736391313686,-0.008580916403039426,1.0170401199736296,1.0348508711180449,0.010133337449567778,-0.0012110937837910413,0.23338108004378455,0.2692920058590919,0.9975562063266854
2020-12-16,999.5421122175665,1007.2110339431008,994.0273760787078,1004.45361328125,7788404,INFY.NS,980.0294464111328,963.4720471191406,744.3324244689942,992.6581698169884,978.0606148587106,14.597554958277897,13.679222134252457,0.9183328240254394,14.242748070944145,23.25013736189194,16.499762595163904,980.5851672979279,942.1242843385203,60.016862281102306,84.4068727450769,79.79289522799648,-15.593127254923099,2.173740149142784,17.66346657757408,1020.9642555373888,980.0294464111328,939.0946372848767,8.353791669456315,0.7983300446666955,21.470628620066236,999.8766720557211,958.7274269458679,943984028,0.014940799436510608,43.2092994852853,495.9439069304603,0.009613834380555852,-0.00808361888831377,0.021737401491427777,0.03737651463758329,0.009567915544284334,1.0249218704188516,1.0425352933534995,0.013125203284725055,0.0049137510102370534,0.23236850909481682,0.2694701557984125,0.8314171385976752
2020-12-17,1004.6260639894624,1007.2110868292062,996.2677603633812,998.852783203125,6658153,INFY.NS,982.1254669189453,965.2640844726562,746.2496443176269,993.6111872610094,979.6007754768153,14.010411784194048,13.745460064240776,0.26495171995327205,14.438420151418537,22.372983530003737,15.877266022524585,987.0477374270058,947.7935279454757,57.65685894018696,77.06230778071236,77.77784340232232,-22.937692219287644,2.907378602876667,17.35549609964408,1022.4026817224112,982.1254669189453,941.8482521154795,8.202050788850984,0.7076523459454832,20.718678466191868,1001.082302884997,961.5314571390879,937325875,0.018109635319758316,44.359775834663594,184.11889442914634,-0.00557599674496545,-0.007321707283474588,0.029073786028766646,0.04380707700668052,-0.005591600646718999,1.017031750878689,1.0347974189351705,0.010955895252883978,-0.005746696201979053,0.22858579423754938,0.26980788054776084,0.8438534214813713
2020-12-18,1019.2312721039292,1029.7006343182743,1012.9841343643416,1025.219970703125,15995676,INFY.NS,986.1344055175781,967.1205493164063,748.259380645752,998.4740770213348,982.9799751232086,15.494101898126132,14.09518843101785,1.398913467108283,15.682624318799286,27.565670823938664,14.245704533753726,996.5261713596404,956.2404441686818,64.69518477154968,94.21905741569526,85.2294126471615,-5.7809425843047455,4.86053942373163,19.19499909961782,1026.808062095763,986.1344055175781,945.4607489393932,8.249110131562064,0.9804776417189671,21.442190798260253,1004.6819496975189,965.2603446573141,953321551,0.08773348901116201,58.90558208520277,2048.6342208417786,0.026397471122266536,0.022867824209904075,0.04860539423731636,0.0848415625481358,0.026055070483700343,1.0396351298229298,1.060074642636624,0.01630528123878437,0.005875701387020573,0.23692910999264347,0.27350144300465534,0.6250880519366606
2020-12-21,1023.669091897696,1042.410508352894,992.691942175575,1014.44921875,10858352,INFY.NS,989.320458984375,968.5382397460937,750.1902409362793,1000.9317911334372,985.3110302066748,15.620760926762387,14.400302930166758,1.2204579965956288,15.441300463571405,23.393180330728892,18.267244073649998,1003.5704381828607,974.0581096007918,60.28683844276742,65.75212960907326,79.0111649351603,-34.247870390926735,2.955867090976385,19.424293999032543,1028.3508026683712,989.320458984375,950.2901153003788,7.890333881109523,0.8219131244279646,23.46193189676445,1009.7809160822083,966.9298532516801,942463199,0.0661490726389781,51.62709905621477,-1735.9079302477553,-0.010505796083681518,0.010948599432884176,0.02955867090976394,0.06702343816706091,-0.010561371545031662,1.025400020324478,1.0474023400624244,0.049010404127061265,-0.00900669290561862,0.24242970119690904,0.257490891677172,0.7118546925240098
