Date,Open,High,Low,Close,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,ADX,DI_Plus,DI_Minus,Ichimoku_A,Ichimoku_B,RSI_14,Stoch_K,Stoch_D,Williams_R,ROC_10,TSI,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Pct,ATR_14,KC_Upper,KC_Lower,OBV,CMF,MFI_14,EOM,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,Price_SMA20_Ratio,Price_SMA50_Ratio,High_Low_Range,Close_Open_Range,Vol_20d,Vol_60d,Skew_20d
2020-10-16,549.7412294562637,560.6894658056045,546.4800526713536,558.7560424804688,25822848,HDFCBANK.NS,521.8861022949219,512.7193951416016,498.6036294555664,544.2972596706984,528.7786985218709,15.51856114882753,11.474327316629521,4.0442338321980085,29.80043570977267,27.75811784161074,15.420601042037365,540.0392154702378,527.0876603535055,62.706371602717915,78.31086913073587,76.70139344503906,-21.689130869264137,8.347289015530869,28.036214560148725,586.8304176393478,521.8861022949219,456.94178695049595,24.888309943047844,0.7838581020525867,14.976579547017266,535.6537019660117,507.4934381330607,502751538,0.14804988867313526,71.542845263393,-57.67947998041451,0.025743019113368737,-0.027724840235062498,0.08347289015530879,0.10681976289115225,0.025417246675633845,1.0706474842373008,1.0897891668914785,0.025430442006804038,0.01639828439486231,0.30913807121962694,0.27361441190544805,-0.46450920025816844
2020-10-19,575.3647468497838,575.3647468497838,555.6113223045031,560.7127685546875,42359556,HDFCBANK.NS,525.2928680419922,514.2074249267578,498.44394836425784,546.8227225759275,531.1441851909684,15.6785373849591,12.315169330295438,3.3633680546636615,30.471029223952968,32.04450012984098,14.000171299523794,541.3669764299642,527.1342570637692,63.30101141732437,79.55675722208754,74.67075152943154,-20.44324277791246,8.004664552749736,27.869276374970486,590.875201861362,525.2928680419922,459.71053422262224,24.969816957091147,0.7700414764916007,15.317782761178941,538.9665159428582,510.92738032490814,545111094,0.12546981376454405,73.93851516866866,555.0824263691718,0.0035019327317380444,-0.008321953027754958,0.0800466455274973,0.1383240634373386,0.0034958152431714103,1.067428862388179,1.0904408247985797,0.03522913272725683,-0.02546554750759118,0.2890045538104206,0.2726660579793275,-0.5735516515618478
2020-10-20,562.5529931737565,571.8240642283002,561.8075927142334,570.2167358398438,27411978,HDFCBANK.NS,529.3611846923828,515.8221728515625,498.31664581298827,550.4218015396069,534.0384482019962,16.383353337610743,13.1288061317585,3.2545472058522424,31.093723201406103,30.3509511860966,13.260263508156209,544.3660939121752,527.1342570637692,66.12617241380025,90.14417695141763,82.67060110141368,-9.855823048582376,6.979280161824175,28.66921670224848,595.4887722273278,529.3611846923828,463.2335971574379,24.983920033114014,0.8089145746158584,15.017319397781355,542.616317591205,514.9661925851836,572523072,0.18380000712516434,75.15862703105587,48.518241613349325,0.01694979643437411,0.021277602847814103,0.06979280161824164,0.16644423843457457,0.01680775147664866,1.0771789702926604,1.1054521613283466,0.017566077746410114,0.01362314796842644,0.2860898584158592,0.2634836231555828,-0.7787139855798494
2020-10-21,573.3147964202468,582.8188075334824,569.1684322187897,580.8154907226562,35640752,HDFCBANK.NS,534.2832260131836,517.4998126220703,498.2233526611328,555.0977537216145,537.5034143146377,17.594339406976815,14.021912786802165,3.5724266201746495,32.16871478157511,33.631241911952436,12.393682459448538,546.3635462234139,529.0560020807703,68.99289051250771,97.32750478231083,89.00947965193866,-2.6724952176891716,7.266064241410166,30.287490116585968,600.3431561702506,534.2832260131836,468.2232958561166,24.72843126669186,0.8521973501851688,14.919680534703597,547.261936398623,519.5815281187375,608163824,0.2522336069494475,76.48049021615961,351.50856872050934,0.018587239231416364,0.029054761338322077,0.07266064241410164,0.20407544943827682,0.01841660763750505,1.0870928796636494,1.122349180726806,0.023502085486233837,0.013083029339628871,0.27708155562610953,0.26546892695362895,-1.0447959894677794
2020-10-22,577.670826193271,582.3529667944613,569.7741427117008,574.57275390625,21913060,HDFCBANK.NS,538.6170959472656,519.0800866699219,498.1415905761719,558.0939075961738,540.2492913214237,17.844616274750138,14.78645348439176,3.0581627903583772,33.16692124887491,31.582958814603813,11.638855433968622,546.3635462234139,529.0560020807703,65.47792948042121,87.35722278522769,91.60963483965203,-12.642777214772314,3.48212548491101,30.462869316799228,603.2937297360161,538.6170959472656,473.9404621585151,24.015811705717848,0.7779648217038032,14.752476502421942,551.8334051699123,523.8571627984752,586250764,0.23036125992877068,70.72054844496625,4.014494161658898,-0.010748227132576949,0.054778734339469226,0.03482125484911003,0.1776557160330774,-0.010806406585358048,1.0667555081885196,1.1069057909586413,0.021892482713882486,-0.005363040933599847,0.2860415237416139,0.26268605974426323,-0.8268451661328999
2020-10-23,579.324698078978,581.6307929468126,573.5943224668267,575.7374267578125,15866230,HDFCBANK.NS,543.4017044067383,520.7269793701172,498.12959442138674,560.8082951595029,542.8780420944895,17.930253065013403,15.415213400516091,2.515039664497312,34.09382725422471,30.312729548636092,11.170754427936268,546.3635462234139,529.0560020807703,65.82771657601447,87.8205544152593,90.83509399426593,-12.179445584740717,0.1823973300786303,30.707269755870403,604.0725276044027,543.4017044067383,482.7308812090739,22.330008428627245,0.7664849481745536,14.272761786533648,556.4829065163052,528.7279584222067,602116994,0.23777452038338465,70.7650259624015,78.4591961110545,0.0020270241560262914,0.030391410537519814,0.001823973300786319,0.19933989073067004,0.002024972514578432,1.0595061113884008,1.1056416309641517,0.013958568796269047,-0.00619216017038598,0.272403136565425,0.2606477331410437,-0.9671950004311296
2020-10-26,572.9421508966846,578.6258929585825,561.2018812651366,564.136962890625,19571976,HDFCBANK.NS,547.2894912719727,522.3710784912109,498.0138229370117,561.3203978873678,544.4527769682774,16.867620919090427,15.70569490423096,1.1619260148594677,33.50692351698173,27.710524417259446,16.31735344391399,546.3635462234139,529.0560020807703,59.37467745173487,64.63849198280258,79.93875639442984,-35.36150801719742,-0.22659141038175326,28.90633125426317,602.5725124315686,547.2894912719727,492.00647011237675,20.202478593590726,0.652374736992173,14.497851065598809,560.9025775959487,532.6304956322456,582545018,0.1946716301342455,65.66238216748465,-685.3765121650055,-0.02014887920786035,0.006106859925383512,-0.00226591410381749,0.15986582790282688,-0.020354636417201824,1.0307834736228838,1.0799544349201882,0.030886137302838037,-0.015368371819526579,0.29110162639437215,0.26175248073567914,-0.7306015319399144
2020-10-27,571.1717996882658,575.8306235030151,558.0571992756649,574.4795532226562,24317780,HDFCBANK.NS,551.4568115234375,524.2378692626953,497.957451171875,563.344883323566,546.6769826167499,16.667900706816113,15.898136064747991,0.7697646420681217,32.63364456699426,25.32254051218154,16.43591581416754,546.3635462234139,529.0560020807703,62.86949872326033,79.5779438786726,77.34566342557814,-20.422056121327397,2.891245402713749,28.45515853545021,601.4957874962037,551.4568115234375,501.4178355506713,18.1479219866847,0.7300480900303489,14.731820577152481,565.3789335634086,536.0912256780459,606862798,0.21982156866367727,66.04719049781298,-217.0701374108666,0.01833347398304852,0.00747578440772001,0.02891245402713749,0.1697022596334372,0.018167442072999338,1.041748947910566,1.0958375708924317,0.030938306033081085,0.005791170951009472,0.2935242613117683,0.2546356880003448,-0.7785273978260209
2020-10-28,572.1036200973192,573.9671498044765,559.7577357874014,563.5313720703125,16571186,HDFCBANK.NS,554.8822128295899,525.6644018554688,497.81349365234377,563.3735738999886,547.9254559096064,15.44811799038223,15.80813244987484,-0.3600144594926107,31.822742684863044,23.514928119344177,15.262662083996636,547.4117872153283,529.0560020807703,57.25467133422231,52.413971032988016,65.54346896482105,-47.586028967011984,-0.15682245820446827,26.275976028467653,597.884275745954,554.8822128295899,511.88014991322575,15.499528340285984,0.6005667944064055,14.731106067016935,569.2181941784971,539.3900637276222,590291612,0.19672814720163675,59.833317821792875,-6.985746059596108,-0.019057564522406034,-0.02975836376340213,-0.0015682245820446417,0.13839352564665708,-0.019241500570085727,1.0155873787999379,1.0720363982822165,0.025214947598875104,-0.014983733236207285,0.3088784440954513,0.24750008035340879,-0.5944183381064727
2020-10-29,559.3384167978385,561.1320527238242,549.0424267871138,553.0955810546875,23060024,HDFCBANK.NS,557.4119567871094,526.7881127929687,497.5910348510742,561.7923442314808,548.3084281425754,13.483916088905403,15.343289177680953,-1.8593730887755502,29.97738487503674,21.86095943730997,19.390907636169523,548.0523807442682,529.4753037975679,52.44648914609868,26.66675054265963,52.88622181810674,-73.33324945734037,1.5351760046745595,22.88109867892029,593.1254398202302,557.4119567871094,521.6984737539885,12.814035507588073,0.4395693815635561,14.713808868172778,571.7479363206941,542.336773849252,567231588,0.16011226010279386,50.5329478693275,-617.3358713247576,-0.018518562644144865,-0.037379379209246055,0.015351760046745655,0.10068618602651536,-0.018692177970338893,0.992256399096099,1.0499393733891216,0.021858113409000686,-0.01116110668544929,0.3195904719917845,0.24909418275559259,-0.3765706060896348
2020-10-30,550.9291982143144,558.732727611852,548.0406935091028,551.3950805664062,11522716,HDFCBANK.NS,559.1962921142579,527.948627319336,497.3523864746094,560.1927652060847,548.5370690628591,11.655696143225555,14.605770570789876,-2.9500744275643207,28.168933392643016,20.703677015455792,18.860363021087583,547.8019474247656,530.1741443282385,51.68481532504523,22.4712697257159,33.85066376712117,-77.5287302742841,-1.317383858863558,19.941475777771146,589.5627251768343,559.1962921142579,528.8298590516814,10.860741922219978,0.3715487668279056,14.426539242071101,573.7768599330548,544.2236009383962,555708872,0.12451160396827918,51.75808950430789,-157.79366727055378,-0.003074514688833019,-0.04228029143161127,-0.013173838588635634,0.06919939318524015,-0.00307925071893956,0.9860492430692698,1.0444104824481122,0.01939087684961965,0.0008456301709945357,0.31052132186794246,0.24842297533508395,-0.23933954378172845
2020-11-02,556.4265009266707,570.7058044697272,548.5763957249827,566.1634521484375,21926080,HDFCBANK.NS,561.5466613769531,529.1561926269532,497.1794271850586,561.1113324279851,549.8427270691982,11.268605358786886,13.938337528389278,-2.6697321696023923,27.43585848015837,24.22889272131267,16.86980697436473,547.8776508740837,530.1741443282385,57.46263197354121,58.9078483076688,36.0152895253481,-41.0921516923312,0.9720990673709589,19.141789453286687,585.8177893053979,561.5466613769531,537.2755334485083,8.644385087761089,0.5951086983904378,14.976744206547774,576.4160756636206,545.6282288831617,577634952,0.17266808514434878,57.688240676726345,631.2388831492775,0.026783647701138058,0.003592193724426096,0.009720990673709684,0.09054576889584154,0.026431244392455852,1.0082215621408266,1.0699363629059404,0.03908660769389015,0.01749907886405655,0.32123807246663055,0.2534536539621345,-0.2933685324867975
2020-11-03,571.3814770866223,582.7024427562156,570.938911531275,581.39794921875,28164230,HDFCBANK.NS,563.9657562255859,530.3758728027344,497.0948696899414,564.232350395795,552.180150932128,12.05219946366708,13.56110991544484,-1.5089104517777603,27.51966039008345,28.01110732116151,15.548968195182264,549.8285462496274,530.1741443282385,62.45100197343318,96.49445334233336,59.29119045857268,-3.5055466576666476,1.96087078406038,20.080707476049724,585.9133111165573,563.9657562255859,542.0182013346144,7.7832934530842115,0.8971329170780472,15.088333235207086,578.871664270269,547.9230902927678,605799182,0.1884648533657222,65.00314991903079,717.550208248143,0.02690830185611892,0.012042893358490625,0.019608707840603756,0.09077005611515476,0.026552639575565785,1.030910020334978,1.0961998443601761,0.0202331832108245,0.017530270990232234,0.32143207713448757,0.25817955991690633,-0.2923635724131869
2020-11-04,583.2847000195425,589.2480168254118,573.0352883578572,585.8004760742188,23404822,HDFCBANK.NS,566.1821899414062,531.6589135742188,497.02440521240237,567.550523577091,554.6705453870976,12.87997818999338,13.424883570354549,-0.5449053803611683,27.9603303367043,28.954881708755824,14.361880512178521,554.0447772166102,533.3887489742033,63.773141515644646,91.93896455118983,82.44708873373065,-8.061035448810179,0.8582734846414191,21.25306689619268,587.5410347762682,566.1821899414062,544.8233451065443,7.544866374928681,0.9592543811356186,15.168647180374766,581.2798876996204,549.9795703740002,629204004,0.18026447660591488,72.76610340365548,299.3178143016734,0.007572312323056218,0.03951706170695268,0.008582734846414253,0.08186700428812621,0.0075437862809912175,1.0346501293776882,1.1018351448977295,0.027676195444915456,0.004313118541583538,0.31889808745051335,0.25710545907863924,-0.2408386021924109
2020-11-05,589.8071116827988,594.4659356297403,583.4478056211416,591.2979125976562,21433928,HDFCBANK.NS,567.9851531982422,533.0635498046875,497.00355743408204,571.2039680417934,557.3836836989908,13.820284342802552,13.50396372484415,0.31632061795840194,28.642206367697757,29.928719181712033,13.601875451423723,556.7702018190821,535.9977083763675,65.41094046586547,93.17607644597337,93.86983144649884,-6.8239235540266305,2.9108861458709554,22.721164025354113,591.339065657667,567.9851531982422,544.6312407388174,8.223423562366834,0.999118925788511,14.872181668105052,582.766052463501,552.2111469251977,650637932,0.1727723501868484,72.52277708362227,401.74198747903273,0.009384486267882464,0.06907003572532888,0.02910886145870961,0.06494372339104082,0.009340725544853112,1.0410446633475245,1.1092446910209968,0.018633805014116364,0.0025276075607226986,0.3096427856260889,0.2571727860416404,-0.20086121047072955
2020-11-06,589.9235782237172,610.3059328513875,589.5741664300999,609.2111206054688,35705724,HDFCBANK.NS,569.7112487792969,534.8856164550781,497.1264340209961,577.0512222823588,561.2227530994707,15.82846918288817,13.968864816452955,1.8596043664352155,29.9824356416047,34.429695171790904,12.28459261871635,569.1277070214933,543.9177069871911,70.14698654705039,98.24169591656049,94.45224563790788,-1.7583040834395054,5.814055555873592,25.59305698992697,599.1121808780988,569.7112487792969,540.3103166804949,10.321345124147868,1.1717452306177305,15.29072343618952,584.4618664972083,553.9465596858587,686343656,0.16326222542453037,72.17830916143114,637.7148434476347,0.03029472559630264,0.10485410928888306,0.058140555558735985,0.060070575680554184,0.02984490266654811,1.069333143607059,1.1389558848917614,0.03403051211652734,0.03269498472976297,0.3036095021395011,0.262639414599657,-0.274204060062844
2020-11-09,612.7285315325323,627.054415842243,612.7285315325323,624.5386962890625,26288440,HDFCBANK.NS,572.6672760009766,536.9918725585937,497.35052368164065,584.3569875141594,565.9128229653663,18.444164548793083,14.86392476292098,3.5802397858721022,31.800985550520412,39.3253459215843,11.27270599255428,579.9362243361389,552.2919484826189,73.49159680088331,96.81609791451969,96.07795675901782,-3.1839020854803124,10.706927106662253,29.19761469359845,610.4427453479598,572.6672760009766,534.8918066539934,13.192815769315501,1.1865754573639526,15.473049993374142,586.9504569433573,556.7333158495172,712632096,0.21792219490040413,72.2916143143246,1087.252772344803,0.025159710919853806,0.10310669810830553,0.10706927106662256,0.10456074719140962,0.02484841598395709,1.0905786352073616,1.1630319343816813,0.02293834536568098,0.019274710004104214,0.3043060204240256,0.2601945947355411,-0.484604156671323
2020-11-10,632.2023772725429,649.9059073656576,629.6633410994561,649.2769775390625,41517356,HDFCBANK.NS,577.2142913818359,539.5803149414063,497.70645782470706,594.3446782872214,572.0879455263808,22.256732760840578,16.3424863625049,5.914246398335678,34.07320607695089,45.00957974002288,10.010296161042586,593.1323134998535,563.7176942443261,77.81226608963954,99.38258626003496,98.14679336370504,-0.6174137399650386,13.020032461871855,33.98930482785672,626.9839679803615,577.2142913818359,527.4446147833103,17.24478320846087,1.2239617683125692,16.179775785032785,591.3942014025281,560.431648435813,754149452,0.3107090215718633,73.16074314285613,969.9278975137792,0.03961048594265182,0.11675140652202942,0.13020032461871867,0.16287718954571306,0.03884611025092424,1.1248456374576423,1.2032999714038277,0.031177089233821845,0.027008124107636405,0.31999028601511137,0.2696253648304889,-0.5189439073987514
