Date,Open,High,Low,Close,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,ADX,DI_Plus,DI_Minus,Ichimoku_A,Ichimoku_B,RSI_14,Stoch_K,Stoch_D,Williams_R,ROC_10,TSI,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Pct,ATR_14,KC_Upper,KC_Lower,OBV,CMF,MFI_14,EOM,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,Price_SMA20_Ratio,Price_SMA50_Ratio,High_Low_Range,Close_Open_Range,Vol_20d,Vol_60d,Skew_20d
2018-03-07,1236.9623525303748,1244.6178198587388,1216.212006877178,1219.818115234375,1917772,TCS.NS,1208.6728271484376,,,1222.173345466762,1209.9599268913141,12.213418575447804,13.267356844401018,-1.053938268953214,31.013357583922804,23.31888337052124,14.114131252079313,1232.5911492729865,1183.1837385693655,53.228109726025636,57.05298831748101,72.53993156213826,-42.94701168251899,2.808344011724539,8.492847342710371,1252.995740696812,1208.6728271484376,1164.3499136000632,7.334145775899209,0.6257282880757981,29.87761744793809,1239.4397594835345,1182.0579658264555,18599682,-0.18622488170263246,58.20396631268808,-14816.192035055992,-0.0050450942009793165,-0.0048977622137093,0.028083440117245395,-0.024410650894390762,-0.005057863655567334,1.0092210959290215,,0.023286925015130543,-0.013859950758346793,0.2350330695818204,,0.04696264039167971
2018-03-08,1230.8789520950495,1230.8789520950495,1203.7222124897569,1210.3502197265625,1951826,TCS.NS,1208.8078063964845,,,1220.3544030451928,1209.988837471703,10.365565573489903,12.686998590218796,-2.321433016728893,29.850659211508404,21.79528811833509,16.19691630164776,1229.9924584712576,1183.1837385693655,50.41854136675668,46.915700023449844,56.02081355407671,-53.084299976550156,-1.2605447047681833,7.1235236815949925,1253.1338883522112,1208.8078063964845,1164.4817244407577,7.333851042518493,0.5173984848426104,29.683269030606272,1238.85351344208,1182.4689455845526,16647856,-0.16852751456909115,58.99870619619699,-18246.630289608333,-0.007761727252257877,-0.01024691847275272,-0.01260544704768185,0.0022354022622290692,-0.007792006237137887,1.0012759789620123,,0.022437092308231047,-0.016678108219777044,0.20225911725138954,,0.7361811805621921
2018-03-09,1210.772929632689,1234.222821607681,1199.5717494118703,1222.4979248046875,1872436,TCS.NS,1210.400341796875,,,1220.6841756235765,1210.9154365334057,9.768739090170811,12.1033466902092,-2.334607600038389,28.545421215644687,19.999691079441835,15.849332317847962,1227.5648030661118,1183.1837385693655,53.788858174256845,59.922263983329394,54.63031744142008,-40.077736016670606,-0.5278388771380568,6.934206797702687,1254.2886014003823,1210.400341796875,1166.5120821933676,7.25185842865079,0.6378225420317848,30.038112113835158,1239.849725929139,1183.3664450401732,18520292,-0.11777298445104924,58.23986654656033,-746.3361060759831,0.010036520736014243,-0.001185248779071113,-0.005278388771380538,0.026750751657152128,0.009986489344010531,1.0099946956309127,,0.028344483448793353,0.009683892730865269,0.19776077396772576,,0.5806160500091686
2018-03-12,1226.0839560533263,1242.5633231475815,1223.0620600065304,1229.7706298828125,2091340,TCS.NS,1211.9707275390624,,,1222.0820916634589,1212.3121175222507,9.769974141208195,11.636672180408999,-1.866698039200804,27.68850166970562,21.053572099364434,15.074843977666971,1227.5648030661118,1183.1837385693655,55.729101437766026,62.40573998106293,56.41456799594739,-37.59426001893707,-0.768906251492882,7.335480829119118,1256.269447261243,1211.9707275390624,1167.672007816882,7.310196313425854,0.7009076385884536,29.32577541591079,1240.8580346370331,1185.1886585801167,20611632,-0.10006788605471775,63.74370358170531,14840.749075459504,0.005949053107216384,-0.017289908656552555,-0.007689062514928846,0.026208850799364303,0.005931427360569533,1.0146867427894841,,0.01585764261007718,0.00300686899235945,0.19758849046218052,,0.5881249148218572
2018-03-13,1178.499369413964,1184.462598513621,1157.1849642597176,1163.148193359375,88067154,TCS.NS,1210.2603454589844,,,1213.0153380782153,1208.6703453620378,4.344992716177558,10.178336287562711,-5.833343571385154,27.22189964314211,17.686622730011752,27.17827294373945,1214.9030754860642,1183.1837385693655,39.406574664618084,5.8039538422917785,42.71065260222804,-94.19604615770821,-4.779497588835733,1.985452301880437,1259.0935707601684,1210.2603454589844,1161.4271201578003,8.069871161921661,0.017621948898109384,32.4157675735668,1239.1604079955728,1184.6856937034931,-67455522,-0.42058423672654477,16.226727947443948,-1920.0243713694142,-0.0541746850221867,-0.05126839263916072,-0.04779497588835735,-0.028569319664841775,-0.05569738345302026,0.9610727127626888,,0.023451555364687345,-0.013026036714998525,0.2792960170914881,,-1.1221871781556083
2018-03-14,1165.6259150019807,1177.753830957804,1158.4136955028405,1163.188232421875,3668668,TCS.NS,1208.6406127929688,1189.07359375,,1205.3496295157015,1205.3012999590628,0.04832955663869143,8.152334941377909,-8.104005384739217,26.78862633276171,16.910619305774294,25.985821835851308,1214.7016151787193,1183.1837385693655,39.41805875511484,5.842923478835172,24.684205767396623,-94.15707652116483,-5.109524232037796,-2.0432826759425486,1261.3118664147196,1208.6406127929688,1155.969359171218,8.715784173433693,0.06852763845814311,31.481793850809417,1237.007479379844,1183.33054733971,-63786854,-0.41949139702263916,13.485141932728737,-1444.4567426873289,3.442301052314356e-05,-0.04642485802206597,-0.05109524232037799,-0.027095280224091467,3.442241806491291e-05,0.9623938001999942,0.9782306482423093,0.01662683211185467,-0.0020913078104492786,0.2793347313097578,,-1.136046087836775
2018-03-15,1166.4521858443015,1169.494248351658,1150.5771937161774,1156.25830078125,2348906,TCS.NS,1207.7924682617188,1190.9299145507812,,1197.7971174027089,1201.6684852051508,-3.8713678024419096,5.747594392613945,-9.618962195055854,26.626915629117537,16.16359394261863,26.667872526574605,1205.253206176529,1183.1837385693655,38.073069760172075,5.195246333291319,5.614041218139423,-94.80475366670868,-5.448010204993271,-5.689635113821227,1263.1933509403175,1207.7924682617188,1152.39158558312,9.173907626420762,0.03489759559032806,30.584312478285927,1235.289031282062,1183.0223175965434,-66135760,-0.41678251680422745,10.565893939379535,-6481.538807344297,-0.005957704391658214,-0.04469112994215241,-0.0544801020499327,-0.014458390923426712,-0.005975522317002735,0.9573319350511947,0.9708869402423154,0.016360578447479124,-0.008739222393134786,0.27233209706365524,,-1.2892061784296993
2018-03-16,1155.8956576029807,1157.18498052586,1130.189369907743,1138.52978515625,7197482,TCS.NS,1205.7748657226562,1192.5474267578124,,1188.679066287869,1196.9915444607877,-8.312478172918645,2.9355798795074266,-11.248058052426071,27.053107917089864,15.136022735968588,29.77373199407523,1195.0592942723117,1183.1837385693655,34.801545559674636,6.4285686550472425,5.822246155724578,-93.57143134495276,-6.978955052202708,-9.820647853428028,1267.7851378028672,1205.7748657226562,1143.764593642445,10.285547301244579,-0.042209204302666316,30.327976631131012,1234.0537677561329,1180.6145536908464,-73333242,-0.42415420011410554,7.36790889914937,-6131.85245967012,-0.015332660196273884,-0.06868571139853075,-0.06978955052202707,-0.03422908857456464,-0.015451420939934466,0.9442308158197474,0.9547039887978119,0.023710939292125997,-0.015023737075665532,0.2763896115780605,,-1.0773584965935297
2018-03-19,1139.8594440768777,1147.5149157762276,1136.2331680087646,1140.665283203125,3489940,TCS.NS,1203.718975830078,1194.1477612304689,,1181.2923304286776,1192.819228812072,-11.526898383394382,0.04308422692706504,-11.569982610321446,27.44885789877845,14.715003179978858,28.945553836380316,1191.2314445777763,1183.1837385693655,35.52027740936367,8.074553345019677,6.56612277778608,-91.92544665498032,-8.849401879465981,-12.894135920040261,1271.2548737757104,1203.718975830078,1136.1830778844458,11.221206826794422,0.0331838729847606,28.967531712297582,1230.6796576577217,1179.1986361776599,-69843302,-0.4131525130251011,7.250677083825323,-586.1221921751041,0.0018756628721681157,-0.07245688302718578,-0.08849401879465979,-0.03479301617253372,0.0018739060130703188,0.9476175968867886,0.9552128473847871,0.009890498057223676,0.0007069635913749929,0.2762834997245598,,-1.0732711386098417
2018-03-20,1136.232976372257,1157.6682738413629,1135.8300568770896,1154.303955078125,4024984,TCS.NS,1202.535400390625,1195.8725390625,,1177.1402726824388,1189.9662455725204,-12.82597289008163,-2.5307271964746745,-10.295245693606955,27.265541791291458,16.456690585896993,27.35913335612817,1190.717820399987,1185.3944316096702,40.064613912750524,18.586876280954293,11.02999942700707,-81.4131237190457,-5.848226998373065,-14.14992176578195,1272.6161914933648,1202.535400390625,1132.4546092878852,11.655505705690683,0.1558868375087849,28.458294944581557,1229.1569550424329,1177.8330780446702,-65818318,-0.3858975475782551,8.830218487931035,2645.0789368125174,0.011956769506213938,-0.007603707190316222,-0.05848226998373063,-0.02009507796652321,0.011885852073603974,0.9598918707118038,0.9652399544043695,0.018918948400202935,0.01590428994902487,0.28034233990896507,,-1.1440341847179722
2018-03-21,1157.386142593508,1162.1406118696084,1148.3204547925145,1151.0401611328125,3907678,TCS.NS,1200.762548828125,1197.2739770507812,,1173.1248709055733,1187.0828319103198,-13.957961004746494,-4.816173958129038,-9.141787046617456,26.855843568944625,17.029361194177543,26.37400457483372,1190.717820399987,1187.1631658511167,39.34990961046337,16.07123133664236,14.24422032087211,-83.92876866335763,-5.638377823922344,-15.376876232513952,1274.0950271781624,1200.762548828125,1127.4300704780878,12.214318046745467,0.1609797676687459,27.412713668332437,1226.9059709471715,1176.5027690761667,-69725996,-0.39161184489718576,11.789154530826721,2999.5776929264794,-0.0028274995775194878,-0.010443770793458707,-0.05638377823922347,-0.029883788581743342,-0.0028315045055195645,0.9585909905802452,0.9613840968699116,0.012006668006694551,-0.005483028720626749,0.2787578437019223,,-1.073946471581076
2018-03-22,1152.3295908877024,1158.776302812381,1137.2604411113734,1140.80615234375,2326094,TCS.NS,1196.5127563476562,1198.268154296875,,1168.1527603576005,1183.6549297202037,-15.502169362603127,-6.953373039023856,-8.548796323579271,26.849416845102095,16.059829418062503,27.79903609776713,1190.717820399987,1189.1730642858056,37.11421028833904,8.183131505087596,14.28041304089475,-91.8168684949124,-5.74578053933213,-17.055745641574983,1273.3174989731542,1196.5127563476562,1119.7080137221583,12.838098418598346,0.1373491916017922,26.99150995638065,1222.3224222251906,1173.8995755815924,-72052090,-0.41784767190607586,11.744913694805263,-6671.091821083656,-0.008891096188156089,-0.013363924329935162,-0.05745780539332135,-0.06933897111764165,-0.008930857842454539,0.9534425323019956,0.9520457906295249,0.018860225864669292,-0.010000123779755772,0.24800161945925114,,-1.7100091092806198
2018-03-23,1128.9805596257934,1141.9143163053066,1127.3890471045522,1135.4876708984375,3654122,TCS.NS,1191.837890625,1199.1993701171875,,1163.1273619792678,1180.086984622295,-16.95962264302716,-8.954622959824517,-8.004999683202643,27.158730716325636,15.421506240760186,29.39530253093217,1174.7924778399015,1194.5090122911297,35.97043198064554,6.110316366921196,10.12155973621705,-93.8896836330788,-7.117415264336846,-18.776948970287812,1271.4963747380557,1191.837890625,1112.1794065119443,13.367335396810176,0.14630120473679128,26.101064188121626,1217.2003186055495,1169.6014401170814,-75706212,-0.4138526474539002,9.330061373931173,-5313.3084857393,-0.0046620378356005965,-0.002671967213747517,-0.07117415264336846,-0.07607685656662377,-0.004672939028368748,0.9527198957426899,0.9468714704106924,0.012792097680163659,0.005763705333244127,0.24698360578625744,,-1.6569598573735862
2018-03-26,1135.830008878156,1139.214493146931,1120.7406940955957,1135.024169921875,2964210,TCS.NS,1186.6241149902344,1199.3366723632812,,1158.8037939704382,1176.7489983481898,-17.94520437775168,-10.75273924340995,-7.192465134341729,27.651842564278546,14.625307649576975,29.735678228621843,1169.791109446469,1194.5090122911297,35.86669331457989,11.530357794698714,8.607935222235836,-88.46964220530128,-7.704400939382175,-20.225660843285766,1266.822467204702,1186.6241149902344,1106.4257627757668,13.517060912777357,0.17829797219293203,25.55625953549404,1211.2633012769772,1165.721328477818,-78670422,-0.4208488545425649,9.26835752311922,-2913.0245160055083,-0.00040819551672965915,-0.004945458903955702,-0.07704400939382172,-0.08414067570412076,-0.00040827885119820744,0.9565153409436786,0.9463766063997034,0.01627612833355519,-0.0007094714437742659,0.24315233095354316,,-1.6698045787441411
2018-03-27,1138.2475461839192,1153.5584866281629,1137.461872861241,1147.393798828125,2494574,TCS.NS,1182.9172424316407,1199.8508032226562,,1157.0484101023899,1174.5745391244814,-17.52612902209148,-12.107417199146257,-5.418711822945225,27.260476982372346,17.941587590037216,28.16458137392599,1167.7262137949324,1198.1468847091592,40.775616696112536,21.878615606921045,13.173096589513653,-78.12138439307894,-1.3544615055239486,-20.172748988380803,1263.172547599405,1182.9172424316407,1102.6619372638763,13.569048161440126,0.2786847640211567,25.054692190550742,1206.5927792446225,1162.2112171336216,-76175848,-0.40680288868317416,11.124847343109067,10022.634711595647,0.010898119382868554,-0.005986426902203856,-0.013544615055239517,-0.0606922263936146,0.010839162836712784,0.9699696290414259,0.9562803939842871,0.014028848494180332,0.008035380945796413,0.24578196847638076,,-1.8179939918743728
2018-03-28,1142.6392225904517,1158.3934123459592,1138.247439957334,1147.9779052734375,6865654,TCS.NS,1179.0250427246094,1200.49037109375,,1155.6529478210125,1172.6044180984782,-16.95147027746566,-13.076227814810139,-3.875242462655521,26.624890467174165,18.294429257363383,26.52413272215434,1165.88780467442,1206.2665755363598,41.00525059144367,22.358088468291687,18.589020623303814,-77.6419115317083,-1.3076410785869168,-20.068219240987673,1258.1218610638346,1179.0250427246094,1099.9282243853843,13.417326260762074,0.3037396566444744,24.70406934755605,1202.607909486678,1158.0873419471154,-69310194,-0.38778939650195654,15.755680515849633,824.6140355971895,0.0005090723393390562,-0.0026604248598599556,-0.013076410785869186,-0.06350351072846239,0.0005089428059750868,0.9736671094114973,0.9562574868697455,0.01754909419082111,0.004672238251092574,0.24495474583119872,,-1.8077556203421872
2018-04-02,1144.2913120957455,1174.107353326409,1144.2913120957455,1172.3546142578125,1662988,TCS.NS,1176.4987243652345,1201.8606640625,,1158.2224349651356,1172.5859141102806,-14.363479145144993,-13.33367808087711,-1.0298010642678825,25.202609527783263,21.21735652503914,24.270968358069904,1168.8794900386204,1206.2665755363598,49.76015646896829,42.36808921615984,28.868264430457526,-57.63191078384016,1.3921036039859511,-17.423926977852577,1253.0167469778714,1176.4987243652345,1099.9807017525975,13.007752754499812,0.47292069262949327,25.069210196349445,1200.174936601005,1154.3851730000315,-67647206,-0.37393035724950624,15.569045183057952,19505.00704277611,0.0212344757441727,0.02765453346236546,0.013921036039859613,-0.04131748547416558,0.02101216584683947,0.9964775906496134,0.9754496917263671,0.025432613023440312,0.024524613501320416,0.2598409135732673,0.2714396636782562,-1.5620371108231212
2018-04-03,1165.2836418694824,1180.5139217978642,1165.2836418694824,1172.99951171875,1937290,TCS.NS,1173.95126953125,1202.4017333984375,,1160.4958313887685,1172.6165509701673,-12.120719581398816,-13.091086380981453,0.9703667995826368,23.566181144656177,22.148057063670816,23.18742381285579,1170.4811321564841,1206.2665755363598,49.97167788050954,82.01075925215375,48.912312312201756,-17.989240747846253,3.0275647604396605,-15.197354153764703,1247.3079343879583,1173.95126953125,1100.5946046745419,12.497395208916803,0.4935128061345263,24.366429462923186,1197.5166756567244,1151.8639105208733,-65709916,-0.3715564882232058,15.404979722413856,10770.016105062312,0.000550087365285501,0.033035885621401695,0.030275647604396605,-0.041626826755704616,0.0005499361226926621,0.9991892697446632,0.9755470897429716,0.012984046264491195,0.006621452127216796,0.25979644053801976,0.27103708059948894,-1.5596440947728207
2018-04-04,1180.332452403802,1182.1657557137664,1165.243137533815,1172.8582763671875,2841820,TCS.NS,1170.0238159179687,1202.6336840820313,,1162.397746000833,1172.6344565551317,-10.236710554298725,-12.520211215644908,2.2835006613461832,21.963557114225573,21.519901751119267,22.011565610172536,1170.8940906354596,1209.381862820562,49.9221058867248,84.84742367140646,69.74209071324002,-15.152576328593533,2.82229972614409,-13.36195909505118,1234.2098798276315,1170.0238159179687,1105.8377520083059,10.971753401327854,0.5220800301231128,23.834728656996642,1193.2749495903884,1149.1814804630774,-68551736,-0.3891929621126318,48.281635705129716,479.76147765118526,-0.00012040529441958991,0.03333330465369433,0.028222997261440952,-0.06276858798331453,-0.00012041254371896057,1.0024225664560469,0.9752414986300909,0.014428527743665397,-0.006332263441027229,0.24349223898363231,0.27105985429586305,-1.8849784534173495
2018-04-05,1179.1641620910016,1194.152748830181,1176.6660806959758,1191.8157958984375,1809424,TCS.NS,1168.314434814453,1203.0096337890625,,1166.9235998312336,1174.0552965064876,-7.131696675254034,-11.442508307566735,4.310811632312701,20.90358224913366,23.75577849161471,20.596184973353683,1173.8908389145633,1216.9378138386323,56.202470383764584,96.81666323032015,87.89161538462679,-3.183336769679851,3.2497368353705105,-9.847172482796347,1228.117426163784,1168.314434814453,1108.511443465122,10.23748223376675,0.6964898456893605,23.653281785996423,1189.794736129118,1147.8548793014324,-66742312,-0.3708607353826837,54.094842994176226,11311.936471118499,0.016163521128886194,0.038715563144652076,0.03249736835370509,-0.02788542149984763,0.016034282198871565,1.020115613043604,0.9906951386121753,0.014672290965084196,0.010729323544739433,0.24377388150145599,0.27245530321963113,-2.0784667466841547
