Date,Open,High,Low,Close,Volume,Ticker
2023-07-17,1297.2831359575227,1327.3054684043354,1286.684431680645,1294.5538330078125,11569884,INFY.NS
2023-07-18,1304.6066121862784,1344.5908499157708,1300.057774626354,1342.0889892578125,16743977,INFY.NS
2023-07-19,1351.9146708665796,1363.559740717556,1328.8975058703597,1341.8616943359375,13687062,INFY.NS
2023-07-20,1338.2681331891117,1338.2681331891117,1310.7021306189188,1318.7081298828125,8347221,INFY.NS
2023-07-21,1201.075039161913,1228.186155763225,1187.2466172377842,1211.4464111328125,45548305,INFY.NS
2023-07-24,1219.998361010124,1228.0953149237007,1213.8574296627578,1215.995361328125,8859789,INFY.NS
2023-07-25,1216.3593679271178,1221.681486555465,1204.7598302000642,1214.1759033203125,6801982,INFY.NS
2023-07-26,1221.8176532761424,1228.1860252589668,1218.5425127532374,1227.1397705078125,5528885,INFY.NS
2023-07-27,1236.0101907567564,1240.7410487249037,1225.5024420215238,1231.052001953125,9191861,INFY.NS
2023-07-28,1231.6889554588863,1240.7866322891853,1215.4496245279279,1219.5435791015625,6122735,INFY.NS
2023-07-31,1227.0489861059361,1235.0094521881804,1212.9475890459607,1233.371826171875,7902180,INFY.NS
2023-08-01,1239.1034366209878,1245.471809643269,1234.55459874793,1242.0146484375,6064652,INFY.NS
2023-08-02,1245.7447635687552,1248.1555587567932,1226.7760211098619,1234.4180908203125,7419145,INFY.NS
2023-08-03,1228.186323150697,1243.2430221271263,1227.2765555039189,1241.196044921875,6503741,INFY.NS
2023-08-04,1245.380890015176,1260.8469392172133,1239.1034713632262,1253.9781494140625,5712345,INFY.NS
2023-08-07,1262.6664818373094,1269.1258096249944,1252.7499927266074,1267.3062744140625,3729093,INFY.NS
2023-08-08,1267.1696952534337,1267.8065991644844,1259.482203966465,1264.7587890625,4161877,INFY.NS
2023-08-09,1259.1183508602219,1270.0355619948482,1257.7536994683937,1268.5799560546875,4090828,INFY.NS
2023-08-10,1266.0324754708959,1269.8535657391153,1260.5738702782457,1263.758056640625,3873025,INFY.NS
2023-08-11,1266.3962894397187,1270.8086393577535,1243.6976360016695,1248.064453125,5783517,INFY.NS
2023-08-14,1248.0644975682906,1269.125636980922,1242.3784508076233,1267.8065185546875,4304135,INFY.NS
2023-08-16,1283.5002048304689,1291.824489722674,1278.5874374632606,1290.50537109375,7735313,INFY.NS
2023-08-17,1291.8701096855618,1291.8701096855618,1279.1333621252818,1284.1826171875,5618346,INFY.NS
2023-08-18,1277.0408006474313,1281.589638878783,1261.0744450887594,1263.4853515625,5134103,INFY.NS
2023-08-21,1264.3493965362918,1280.042886077757,1261.9840232223223,1278.5872802734375,3032722,INFY.NS
2023-08-22,1277.9504163795991,1279.1786914005518,1270.626854331071,1277.086181640625,2890714,INFY.NS
2023-08-23,1288.230777273931,1288.7766155616553,1278.814705879977,1280.9071044921875,2559125,INFY.NS
2023-08-24,1293.2345299499723,1296.4642490688886,1286.820624510391,1295.14501953125,5171963,INFY.NS
2023-08-25,1285.50173125637,1294.1445242124462,1284.046125180156,1291.9610595703125,4307172,INFY.NS
2023-08-28,1291.9608968278883,1296.236871016697,1284.0459634347399,1287.9124755859375,3133464,INFY.NS
2023-08-29,1295.509057691945,1295.8729869417455,1287.594124022955,1289.7320556640625,3074444,INFY.NS
2023-08-30,1298.2384475504239,1307.0177276584382,1295.5091445772975,1305.653076171875,3070887,INFY.NS
2023-08-31,1305.653039664003,1314.5232740786394,1299.7395500542452,1305.9259033203125,9792735,INFY.NS
2023-09-01,1301.831847342556,1315.5238935615507,1299.32998654913,1313.56787109375,3582133,INFY.NS
2023-09-04,1312.7945503532342,1337.358273748617,1305.2434354057439,1332.900390625,4609014,INFY.NS
2023-09-05,1332.8094095252152,1346.5014550487228,1325.0763856474239,1345.4552001953125,5496840,INFY.NS
2023-09-06,1348.184640888555,1349.094408496813,1331.2629855860807,1344.1361083984375,5075786,INFY.NS
2023-09-07,1337.90412243496,1340.4515159698167,1330.1256765994524,1333.901123046875,4411743,INFY.NS
2023-09-08,1331.4448248574233,1341.679709913553,1328.442547485381,1336.994384765625,3125838,INFY.NS
2023-09-11,1336.9943110540305,1344.6819131501657,1332.3545189621761,1343.2261962890625,4182226,INFY.NS
2023-09-12,1348.7305652975347,1368.2905701230975,1343.8177976883615,1365.6522216796875,6793161,INFY.NS
2023-09-13,1369.2002453382354,1369.2002453382354,1354.3255672096375,1363.1502685546875,4804686,INFY.NS
2023-09-14,1369.200118850372,1376.068908054887,1363.878001064633,1370.97412109375,6444213,INFY.NS
2023-09-15,1381.0273694792074,1381.3912987705646,1372.8394601739947,1375.204833984375,8657816,INFY.NS
2023-09-18,1369.1092169496771,1369.1092169496771,1353.7341230453653,1357.1912841796875,3991916,INFY.NS
2023-09-20,1342.9989700048607,1360.193600922578,1342.9989700048607,1355.78125,4169337,INFY.NS
2023-09-21,1352.4149859666784,1368.790801746706,1342.8168939622524,1366.243408203125,6779195,INFY.NS
2023-09-22,1357.282291448548,1370.9742270619945,1351.1867819544711,1361.1488037109375,5455613,INFY.NS
2023-09-25,1355.417217832278,1355.417217832278,1338.7685376167728,1341.1339111328125,4217863,INFY.NS
2023-09-26,1345.682751173916,1346.3650768655104,1327.3509120486192,1328.85205078125,3996528,INFY.NS
2023-09-27,1324.6215850268404,1336.994401796738,1319.2085123948889,1334.6290283203125,3863586,INFY.NS
2023-09-28,1335.4480210194674,1339.7238847615324,1305.5166416581312,1309.5650634765625,5814602,INFY.NS
2023-09-29,1302.8782039633304,1316.251854791077,1288.2309672949007,1305.9259033203125,6068968,INFY.NS
2023-10-03,1306.4718796302209,1307.3361144764153,1292.143039127087,1304.6068115234375,4181867,INFY.NS
2023-10-04,1296.41872564626,1319.1173810169118,1290.2322620419864,1314.022705078125,4510406,INFY.NS
2023-10-05,1320.98237673146,1342.498399775706,1319.3447508504619,1331.399169921875,7384621,INFY.NS
2023-10-06,1336.9034978713848,1350.5500119701062,1331.2629831328265,1345.2733154296875,3598672,INFY.NS
2023-10-09,1332.7185470073355,1356.4634585781648,1330.2621079137662,1342.3165283203125,3567552,INFY.NS
2023-10-10,1350.0041284403374,1361.9220614766054,1336.5395238912695,1360.239013671875,5688951,INFY.NS
2023-10-11,1361.9220140294271,1381.254574348816,1347.7750842911132,1359.556640625,7220129,INFY.NS
2023-10-12,1357.2822909047482,1368.654385789573,1320.982541821264,1333.264404296875,11081662,INFY.NS
2023-10-13,1278.2234711912276,1308.2458018313064,1273.6746332154582,1302.013916015625,17973439,INFY.NS
2023-10-16,1302.8780961484347,1313.340423053773,1300.9676064898863,1304.7431640625,4850745,INFY.NS
2023-10-17,1310.2927452175127,1322.2106781963569,1308.2913009819003,1312.294189453125,3923764,INFY.NS
2023-10-18,1311.8849145317179,1322.8021260257406,1308.5642404911625,1310.5657958984375,4264837,INFY.NS
2023-10-19,1297.4195403384058,1309.746935628435,1297.4195403384058,1304.288330078125,6795691,INFY.NS
2023-10-20,1300.9674366269269,1308.7004598516323,1296.6460412954737,1298.465576171875,3928622,INFY.NS
2023-10-23,1296.9647063021316,1303.1056377818345,1278.4509573114844,1281.544189453125,2636516,INFY.NS
2023-10-25,1289.2389333048216,1292.5104566531788,1254.4967997562355,1262.560302734375,6940777,INFY.NS
2023-10-26,1248.7372916684367,1266.2004921783227,1246.940214740459,1252.7919921875,6357656,INFY.NS
2023-10-27,1256.6623976967833,1276.3373223697179,1256.6623976967833,1272.0521240234375,4634358,INFY.NS
2023-10-30,1272.0521334622172,1272.0521334622172,1256.155513264206,1269.0111083984375,2667696,INFY.NS
2023-10-31,1271.6835518717269,1272.7894712580314,1256.0634389161826,1261.039794921875,3451595,INFY.NS
2023-11-01,1265.3249033766447,1269.379603358429,1245.6038569027073,1247.90771484375,3090672,INFY.NS
2023-11-02,1262.5142118386507,1268.3199791238953,1254.819348447591,1262.6524658203125,3758060,INFY.NS
2023-11-03,1271.775812861255,1282.788209750896,1269.6562183795236,1280.0697021484375,3349045,INFY.NS
2023-11-06,1284.5391312922866,1296.8417109189295,1281.6823697767961,1293.20166015625,2736381,INFY.NS
2023-11-07,1290.1604881630135,1295.5976155760281,1285.4145181543718,1294.1231689453125,2272209,INFY.NS
2023-11-08,1294.7683051059266,1294.7683051059266,1277.6736323081873,1281.86669921875,3550635,INFY.NS
2023-11-09,1286.3821608724284,1287.8566074771882,1262.5602919196745,1266.9376220703125,5498051,INFY.NS
2023-11-10,1262.4681428598753,1265.4171487849635,1254.2203756878132,1261.4544677734375,2943649,INFY.NS
2023-11-13,1271.5914215374528,1273.9874114709824,1263.2975323492624,1265.7857666015625,3462092,INFY.NS
2023-11-15,1289.2389232333946,1303.062071087934,1283.7096640915788,1299.836669921875,8551860,INFY.NS
2023-11-16,1304.9972320134652,1339.3708365003445,1299.9287446892533,1331.5377197265625,6673907,INFY.NS
2023-11-17,1327.9898053316556,1337.1591147047359,1322.4605464148888,1324.764404296875,4901251,INFY.NS
2023-11-20,1328.8653942384274,1338.0808269307881,1321.170530438921,1323.8890380859375,3584210,INFY.NS
2023-11-21,1328.8653376978914,1336.2376835381015,1324.0272357402534,1326.1007080078125,3793135,INFY.NS
2023-11-22,1323.5202369954038,1344.4853438157159,1323.5202369954038,1343.4256591796875,3108786,INFY.NS
2023-11-23,1352.733312304696,1352.733312304696,1334.1180718038254,1335.5465087890625,3186928,INFY.NS
2023-11-24,1332.1368202960523,1338.6797545299087,1321.3546973396635,1324.626220703125,2973195,INFY.NS
2023-11-28,1330.7084271755414,1331.6299704076575,1315.088314388403,1329.5103759765625,3755373,INFY.NS
2023-11-29,1337.251355220777,1346.0981477081089,1336.0534165206054,1345.08447265625,3875778,INFY.NS
2023-11-30,1339.2326879569457,1346.0521303013406,1335.8230230312827,1340.983642578125,10120867,INFY.NS
2023-12-01,1345.3608832594507,1345.3608832594507,1332.6896647955414,1338.357177734375,3489187,INFY.NS
2023-12-04,1345.8678726800188,1356.4196110015737,1335.592754839841,1349.4619140625,5511948,INFY.NS
2023-12-05,1350.7979393545754,1351.8116142797555,1328.8651682789625,1339.8775634765625,5123039,INFY.NS
2023-12-06,1342.4580969426866,1361.1193473034825,1337.2053455420607,1358.6312255859375,5269178,INFY.NS
2023-12-07,1357.2948166644478,1357.2948166644478,1347.1118322726165,1350.89013671875,4424453,INFY.NS
2023-12-08,1355.0372784572535,1377.4307129471217,1351.2128512985264,1374.1593017578125,6323433,INFY.NS
2023-12-11,1373.0994779966725,1380.4718241872586,1365.7271318060862,1371.7171630859375,3862018,INFY.NS
2023-12-12,1361.5800891380788,1373.0993792323097,1352.5029110424384,1360.243896484375,6103494,INFY.NS
2023-12-13,1360.19782972632,1360.2439518858023,1320.7097241735976,1335.316162109375,8549258,INFY.NS
2023-12-14,1348.5863495012065,1392.4517835867966,1346.697140932601,1383.6510009765625,12489858,INFY.NS
2023-12-15,1403.5564479809898,1463.917528966799,1401.6672393803897,1454.5638427734375,18395389,INFY.NS
2023-12-18,1444.9336219034078,1468.0183241638513,1437.88390638634,1441.6160888671875,6467243,INFY.NS
2023-12-19,1446.91479043528,1450.4627088511306,1422.171380842129,1436.0406494140625,4221721,INFY.NS
2023-12-20,1442.2611198785871,1459.2635456213156,1409.9609881911038,1415.85888671875,6592367,INFY.NS
2023-12-21,1401.897594233354,1425.3048140325604,1401.897594233354,1415.4903564453125,5319038,INFY.NS
2023-12-22,1414.522706978693,1443.1366686825568,1403.5103106025122,1440.2799072265625,6741060,INFY.NS
2023-12-26,1414.5690046946413,1426.549067926583,1403.5104847882335,1422.8167724609375,6878067,INFY.NS
2023-12-27,1422.862643983342,1446.8227662265847,1422.862643983342,1444.1502685546875,4225849,INFY.NS
2023-12-28,1445.855092876647,1445.855092876647,1432.9996108186176,1440.0494384765625,5702253,INFY.NS
2023-12-29,1420.144166634131,1437.1004712006081,1419.1765012951132,1421.8489990234375,4388990,INFY.NS
2024-01-01,1418.254950581332,1434.8427277811138,1414.799163664711,1429.635986328125,2808451,INFY.NS
2024-01-02,1424.7057474638627,1427.6086309615123,1403.5102544550214,1414.015869140625,5396313,INFY.NS
2024-01-03,1400.6996635455614,1400.6996635455614,1371.2564007445471,1373.0994873046875,7550363,INFY.NS
2024-01-04,1386.8764724125788,1400.5153575424802,1375.771943719321,1394.0184326171875,7056038,INFY.NS
2024-01-05,1388.5351762892633,1418.8999788505123,1388.07440470264,1412.31103515625,8895403,INFY.NS
2024-01-08,1408.9934505703893,1415.4903752195028,1394.52526712299,1403.3260498046875,4440136,INFY.NS
2024-01-09,1420.9275847658068,1431.1566925228285,1406.1367703448866,1409.316162109375,4412074,INFY.NS
2024-01-10,1405.3072902245185,1414.983494047482,1386.9225479581153,1400.653564453125,4096845,INFY.NS
2024-01-11,1405.261293276588,1405.3534251009314,1369.9661425866611,1376.9698486328125,11296088,INFY.NS
2024-01-12,1439.450552270239,1491.056974118596,1433.3683893367258,1486.2188720703125,26754401,INFY.NS
2024-01-15,1515.8923891628679,1534.3232525223632,1507.6446228067189,1522.4814453125,13228305,INFY.NS
2024-01-16,1515.7542704008683,1519.1639351762556,1497.5076704042556,1503.5438232421875,6500917,INFY.NS
2024-01-17,1493.1303945709744,1518.2424471875822,1493.1303945709744,1511.51513671875,9209876,INFY.NS
2024-01-18,1513.7729287969016,1519.6247054977496,1500.5026844916376,1513.726806640625,6375464,INFY.NS
2024-01-19,1522.0207083253042,1534.830181149936,1515.1552565650597,1529.0244140625,4522736,INFY.NS
2024-01-23,1520.6384796288353,1543.3084208611072,1509.2113209406687,1513.312255859375,9401255,INFY.NS
2024-01-24,1529.6695716902016,1548.1925674088009,1515.938555587784,1543.9534912109375,8999681,INFY.NS
2024-01-25,1541.695501484098,1548.699319117299,1527.9184769813974,1538.1475830078125,8865304,INFY.NS
2024-01-29,1534.5076571987393,1547.5935254301967,1518.3345293026832,1526.62841796875,4253785,INFY.NS
2024-01-30,1532.0192984301252,1557.407856111292,1518.9334312635722,1521.88232421875,4995943,INFY.NS
2024-01-31,1518.93352092331,1536.442841049227,1509.5798353047996,1530.591064453125,6763779,INFY.NS
2024-02-01,1529.3470709031976,1545.4279548337279,1520.8688059210901,1527.043212890625,5760011,INFY.NS
2024-02-02,1535.3372961411437,1583.672198367883,1534.36963065611,1560.495361328125,7858483,INFY.NS
2024-02-05,1561.7853328521521,1567.3145920332188,1549.8974031142452,1554.82763671875,3634135,INFY.NS
2024-02-06,1554.4129683538292,1597.034340689009,1542.6171705805966,1593.7628173828125,7694265,INFY.NS
2024-02-07,1593.3481668011993,1593.3481668011993,1554.5050990563916,1560.86376953125,4613877,INFY.NS
2024-02-08,1564.7803892211357,1572.4752526176906,1550.7729772594932,1559.34326171875,5919715,INFY.NS
2024-02-09,1552.5237167662156,1560.0804381745947,1529.5773820750176,1538.3780517578125,4600004,INFY.NS
2024-02-12,1539.2997433619348,1560.126598289278,1539.2997433619348,1548.2847900390625,3555808,INFY.NS
2024-02-13,1550.957305138598,1556.578696520759,1532.9872115852988,1552.3857421875,2696481,INFY.NS
2024-02-14,1529.9459605809961,1538.4702350970776,1507.1838887623073,1535.4752197265625,3768579,INFY.NS
2024-02-15,1545.4281272111978,1555.334717770244,1531.2363377721808,1544.8291015625,4834391,INFY.NS
2024-02-16,1556.486619898813,1574.9174857353885,1555.5189544451616,1568.1441650390625,4880654,INFY.NS
2024-02-19,1571.2311682439513,1577.2211990906292,1555.2884257624896,1566.39306640625,3690993,INFY.NS
2024-02-20,1552.800375906301,1561.324650966914,1537.8252980971156,1553.03076171875,3706389,INFY.NS
2024-02-21,1542.6633157025528,1542.6633157025528,1516.2150708785946,1525.660888671875,4300508,INFY.NS
2024-02-22,1534.3694366019563,1552.4316609246032,1515.3856690741432,1549.4366455078125,5841277,INFY.NS
2024-02-23,1563.8587905950133,1565.194983220865,1540.728079066558,1545.2896728515625,5373072,INFY.NS
2024-02-26,1543.5386736406174,1543.5386736406174,1515.9385009458492,1529.89990234375,2782438,INFY.NS
2024-02-27,1530.683233844853,1539.9907975363865,1523.1266247075048,1533.0792236328125,5159088,INFY.NS
2024-02-28,1538.9772213327412,1555.380736114235,1531.6509975218291,1540.129150390625,3188916,INFY.NS
2024-02-29,1534.369410109207,1550.2660301238518,1523.5873997921522,1542.5711669921875,7814722,INFY.NS
2024-03-01,1538.0556768856939,1540.7741844629486,1521.4678984651173,1524.8775634765625,6387291,INFY.NS
2024-03-04,1527.7803779385492,1533.8625405850848,1505.479077403563,1508.75048828125,4445156,INFY.NS
2024-03-05,1505.8015436860508,1508.8886908149464,1476.3121621695554,1480.4591064453125,4596579,INFY.NS
2024-03-06,1477.049450044554,1493.0382016771937,1452.352047887815,1490.6422119140625,6420684,INFY.NS
2024-03-07,1489.7667940250446,1500.6870590284748,1478.3396352373709,1489.6285400390625,6348359,INFY.NS
2024-03-11,1481.9796685740168,1487.186409973432,1463.4105512344881,1475.02197265625,6752895,INFY.NS
2024-03-12,1474.469015504546,1497.5075938718044,1472.3034116366352,1486.4029541015625,4614222,INFY.NS
2024-03-13,1486.3571684259673,1497.0470479006656,1473.1330449489747,1484.974853515625,5688997,INFY.NS
2024-03-14,1487.7393497230903,1527.6882245455754,1481.8414508033693,1523.58740234375,8803799,INFY.NS
2024-03-15,1512.344570167545,1516.6758908384104,1491.3794617139743,1505.8016357421875,11809997,INFY.NS
2024-03-18,1502.1153151415704,1504.5574269562098,1473.4092238904066,1476.9111328125,4958904,INFY.NS
2024-03-19,1467.4191867817187,1473.5474711208267,1435.764202630549,1438.9434814453125,6870411,INFY.NS
2024-03-20,1440.371958643916,1451.3843544053573,1430.5575014942751,1432.9534912109375,4759059,INFY.NS
2024-03-21,1441.293418347309,1453.2273565774512,1422.3096528549004,1432.7230224609375,11062497,INFY.NS
2024-03-22,1401.6672315575609,1408.9474454626866,1380.6560012352104,1390.470458984375,14673890,INFY.NS
2024-03-26,1374.9423563000637,1389.1801527269931,1371.164051948253,1375.5413818359375,8351081,INFY.NS
2024-03-27,1378.628657389427,1381.3932870499673,1365.3124028550521,1367.431884765625,6857402,INFY.NS
2024-03-28,1370.4729789851785,1393.189041141791,1370.4729789851785,1380.517822265625,12499530,INFY.NS
2024-04-01,1405.353225596589,1409.9148189381892,1375.6795828140007,1378.12158203125,6580002,INFY.NS
2024-04-02,1368.353462463362,1376.0023163808078,1364.6672894897633,1366.5103759765625,7279400,INFY.NS
2024-04-03,1362.9624633692197,1377.799287158803,1359.2762903783632,1364.4830322265625,8736248,INFY.NS
2024-04-04,1373.6062588459959,1378.3061066574217,1352.8254147328123,1370.0582275390625,11186915,INFY.NS
2024-04-05,1363.93009899174,1370.0582714607572,1360.24392608138,1363.0545654296875,5072482,INFY.NS
2024-04-08,1366.6485404880466,1373.9747637962018,1358.4467836601393,1360.8427734375,6610887,INFY.NS
2024-04-09,1373.0993855776476,1395.0321590156452,1370.6112639030227,1377.56884765625,9423230,INFY.NS
2024-04-10,1382.6373994109804,1391.3920603288602,1368.0770834855082,1388.5814208984375,6744595,INFY.NS
2024-04-12,1386.0009366054892,1388.581302495331,1363.4231287950938,1368.26123046875,12275616,INFY.NS
2024-04-15,1363.884010132131,1374.8964069734686,1346.420810540168,1352.9637451171875,8531224,INFY.NS
2024-04-16,1337.1591322439795,1340.9835588768526,1302.1866141339272,1303.4766845703125,16173541,INFY.NS
2024-04-18,1309.6049788534715,1331.3533752077963,1297.072014216493,1307.900146484375,22107945,INFY.NS
2024-04-19,1276.3374429978132,1314.9040067731753,1270.5777974969205,1300.5279541015625,20603621,INFY.NS
2024-04-22,1308.4992564312556,1324.1193692022916,1302.1867077963823,1320.341064453125,5859087,INFY.NS
2024-04-23,1329.7867901203954,1333.334708815105,1320.5713584494295,1329.23388671875,4856174,INFY.NS
2024-04-24,1330.985003306902,1330.985003306902,1315.0883817387778,1318.498046875,4268213,INFY.NS
2024-04-25,1308.5913232271268,1331.5377710414832,1308.5913232271268,1325.59375,9089398,INFY.NS
2024-04-26,1326.7457701482465,1331.9986341616486,1315.0422158870554,1318.0372314453125,8062444,INFY.NS
2024-04-29,1317.7607514168,1326.838042603384,1316.1941728580287,1322.1842041015625,5055957,INFY.NS
2024-04-30,1322.1380131744238,1323.8429581264434,1306.3336369406475,1309.0982666015625,6936588,INFY.NS
2024-05-02,1302.1404919784582,1312.2774667921617,1301.0806948402314,1303.4766845703125,10076354,INFY.NS
2024-05-03,1310.526523531366,1313.0147575937467,1293.1093350669514,1305.181640625,8842345,INFY.NS
2024-05-06,1308.5914366893924,1332.27505360971,1305.9189387214822,1314.028564453125,6445422,INFY.NS
2024-05-07,1313.1528923189749,1330.1093091097507,1304.5364861962978,1327.8975830078125,6080661,INFY.NS
2024-05-08,1322.6448266752147,1326.791770914921,1313.751912640343,1315.318603515625,6234983,INFY.NS
2024-05-09,1315.5489046143746,1336.1913801730982,1313.060670734901,1326.607421875,6088406,INFY.NS
2024-05-10,1322.460619610937,1323.289918499904,1302.1405469699123,1313.10693359375,8777481,INFY.NS
2024-05-13,1313.1990668474873,1313.1990668474873,1300.481725623948,1311.7706298828125,3735954,INFY.NS
2024-05-14,1314.489298423798,1321.2626187308836,1306.7944348778417,1312.922607421875,3463230,INFY.NS
2024-05-15,1314.120547134986,1319.4655424641765,1307.255095585117,1308.545166015625,4327544,INFY.NS
2024-05-16,1321.4468679639122,1341.5365553493355,1315.0421875208667,1339.3248291015625,9249145,INFY.NS
2024-05-17,1342.6884167000094,1342.6884167000094,1326.3310252131012,1330.98486328125,7542860,INFY.NS
2024-05-21,1317.8067987413262,1331.3534390178734,1316.332352094495,1321.6312255859375,6752663,INFY.NS
2024-05-22,1316.6548867308702,1345.406990441256,1315.963729310014,1340.6611328125,7173285,INFY.NS
2024-05-23,1340.5689872639355,1362.17924504405,1336.237778771356,1356.88037109375,8641428,INFY.NS
2024-05-24,1353.0557154211108,1359.7369031866842,1345.4529845154584,1350.15283203125,5277938,INFY.NS
2024-05-27,1356.3732471556132,1363.5152064855856,1345.6833692377497,1355.9124755859375,5821844,INFY.NS
2024-05-28,1359.7369459532367,1360.1977175377685,1345.7295347806962,1351.949951171875,6186922,INFY.NS
2024-05-29,1350.4295268928772,1350.521658721026,1336.237738072663,1337.1131591796875,7401634,INFY.NS
2024-05-30,1329.6026885129104,1336.0995011368218,1310.0198938256992,1315.4569091796875,9663150,INFY.NS
2024-05-31,1325.18568552157,1350.5181357141773,1315.9738228639974,1322.459716796875,37113815,INFY.NS
2024-06-03,1353.5732408404072,1353.5732408404072,1319.733909819397,1321.5198974609375,10589244,INFY.NS
2024-06-04,1324.4336953647442,1330.0735833506835,1276.8236180013437,1310.0050048828125,13736134,INFY.NS
2024-06-05,1316.1148183429186,1351.6930870098186,1316.1148183429186,1344.2672119140625,9233424,INFY.NS
2024-06-06,1358.2260359203012,1385.8145809499692,1351.2232206049546,1383.8875732421875,12660930,INFY.NS
2024-06-07,1392.1124223339962,1447.289283385155,1388.5874921626576,1441.555419921875,24075302,INFY.NS
2024-06-10,1433.7536304630544,1437.983546630723,1407.4341520864498,1409.737060546875,6810606,INFY.NS
2024-06-11,1410.0190163300265,1416.0348049461413,1404.2850385180848,1405.97705078125,4853054,INFY.NS
2024-06-12,1416.5519427607585,1418.1969101793593,1393.7573942458623,1396.060302734375,9564320,INFY.NS
2024-06-13,1405.27206045412,1414.6718735675256,1399.9611430962834,1404.2850341796875,7307565,INFY.NS
2024-06-14,1413.4498626747718,1413.4498626747718,1396.8592841989566,1399.5382080078125,4237727,INFY.NS
2024-06-18,1407.152097561087,1416.5519111720494,1405.6481503320965,1408.280029296875,5420939,INFY.NS
2024-06-19,1414.6717670710855,1424.6825902320104,1406.86987687676,1420.640625,5493456,INFY.NS
2024-06-20,1425.2936379231433,1426.4215695435462,1409.125891319924,1424.4476318359375,7927010,INFY.NS
2024-06-21,1452.271166938704,1464.2559289959652,1432.249518545518,1440.7093505859375,17301941,INFY.NS
2024-06-24,1433.0486251290843,1437.325471461373,1424.4477727552649,1435.4925537109375,5564989,INFY.NS
2024-06-25,1434.411639204177,1451.2373294804354,1429.1007212609798,1449.404296875,4551525,INFY.NS
2024-06-26,1448.5111662607692,1455.889996430208,1442.8712785271127,1448.2291259765625,4851004,INFY.NS
2024-06-27,1446.1141853395814,1483.6665071274144,1440.0983968135813,1478.9195556640625,14757754,INFY.NS
2024-06-28,1478.1676356666337,1493.1602914681441,1470.3657449978248,1472.7156982421875,8197544,INFY.NS
2024-07-01,1465.900925341744,1503.8761950899986,1465.900925341744,1495.3223876953125,6801771,INFY.NS
2024-07-02,1500.3980870491325,1535.7414752975033,1491.2803144467298,1523.7567138671875,10493173,INFY.NS
2024-07-03,1527.469729765856,1537.8095248596555,1509.6100836947476,1529.7257080078125,7269965,INFY.NS
2024-07-04,1530.4775505601317,1560.3690026530594,1530.2896001922775,1551.5802001953125,8008311,INFY.NS
2024-07-05,1552.332191113537,1565.8679458210338,1535.3185512266714,1548.572265625,7065022,INFY.NS
2024-07-08,1544.483343885064,1566.008939897241,1541.5694246287367,1561.9200439453125,5880533,INFY.NS
2024-07-09,1560.2748898271884,1566.7137383996742,1551.9090338070268,1557.68994140625,5191182,INFY.NS
2024-07-10,1557.5490553427878,1573.5287378659184,1539.2664644712022,1549.32421875,9852770,INFY.NS
2024-07-11,1556.608942014421,1565.068773221021,1543.4962495417126,1553.5069580078125,8857679,INFY.NS
2024-07-12,1579.1686539269024,1616.5329122564228,1566.6199259649964,1609.0130615234375,17078316,INFY.NS
2024-07-15,1622.5957659620963,1624.2877782953476,1600.4592739409936,1604.59521484375,6942230,INFY.NS
2024-07-16,1615.4519041715741,1633.593589888385,1597.9682742375035,1622.454833984375,6886281,INFY.NS
2024-07-18,1615.827983176718,1659.4431419133819,1615.827983176718,1652.5343017578125,11248896,INFY.NS
2024-07-19,1733.3256958168,1733.3256958168,1679.2297205297605,1685.339599609375,29819116,INFY.NS
2024-07-22,1692.1075281917851,1713.586080081119,1685.3395933133556,1702.165283203125,8462126,INFY.NS
2024-07-23,1701.3662125939957,1729.5186076175692,1676.2217119382558,1726.6517333984375,7113056,INFY.NS
2024-07-24,1727.2157639340674,1731.7746506207213,1710.3900744958235,1723.8787841796875,6002845,INFY.NS
2024-07-25,1710.7659428071297,1721.0117617869892,1703.2460925090763,1715.3248291015625,5815599,INFY.NS
2024-07-26,1715.7949342558115,1769.9848820315087,1715.7949342558115,1766.1309814453125,11369047,INFY.NS
2024-07-29,1779.9487760733678,1788.784624281326,1752.12534926978,1758.7991943359375,4635931,INFY.NS
2024-07-30,1758.7989073403546,1767.1177185175402,1748.3651383345386,1764.48583984375,2721265,INFY.NS
2024-07-31,1764.3450764549252,1772.005947764429,1753.112344694683,1756.1202392578125,5004209,INFY.NS
2024-08-01,1744.6994808498382,1755.7913074406626,1734.3596852882927,1741.4095458984375,7475014,INFY.NS
2024-08-02,1732.3855594141,1747.895251074617,1707.147084115294,1711.8939208984375,7400938,INFY.NS
2024-08-05,1677.8196096487513,1689.6164211011132,1615.4049418548652,1646.7532958984375,10736703,INFY.NS
2024-08-06,1654.5551502330297,1689.0994653436978,1640.126459251215,1646.0013427734375,7690163,INFY.NS
2024-08-07,1688.206449501223,1689.9924369566963,1656.341059827465,1684.1175537109375,5094329,INFY.NS
2024-08-08,1673.1198103688212,1673.1198103688212,1623.4418174161967,1638.528564453125,6227910,INFY.NS
2024-08-09,1664.9420365933122,1673.8718597959298,1650.6073203996366,1664.4720458984375,4258524,INFY.NS
2024-08-12,1666.633818145862,1695.2562016016923,1661.980842064797,1689.5223388671875,4315329,INFY.NS
2024-08-13,1701.3662700318037,1701.3662700318037,1681.6737063397366,1689.5694580078125,4176918,INFY.NS
2024-08-14,1693.8463200211247,1715.465890143481,1689.569359164612,1713.8209228515625,7450718,INFY.NS
