Date,Open,High,Low,Close,Volume,Ticker
2020-11-04,829.1197275153525,870.6434375225641,829.1197275153525,863.5121459960938,80180117,RELIANCE.NS
2020-11-05,882.355854367001,885.0639044213495,871.9974897863348,882.37841796875,37205373,RELIANCE.NS
2020-11-06,898.1753562332269,920.7425357444746,892.8268881292558,915.845458984375,66674086,RELIANCE.NS
2020-11-09,930.7173580690493,933.831612463532,918.9372485037195,925.572021484375,35838510,RELIANCE.NS
2020-11-10,937.4423956918613,943.3098869382017,921.2842908558239,940.8500366210938,36934242,RELIANCE.NS
2020-11-11,942.858502861752,945.5665526357731,892.8043809348467,901.425048828125,56724780,RELIANCE.NS
2020-11-12,894.1133176465529,906.502703689629,886.8917719189561,893.6619262695312,40046527,RELIANCE.NS
2020-11-13,894.5646940909385,919.2306494130244,894.4518760870695,901.0640258789062,45388670,RELIANCE.NS
2020-11-14,909.4139110537326,909.5944198559474,900.5901107359409,903.7269287109375,5226220,RELIANCE.NS
2020-11-17,941.0531655438715,941.0531655438715,895.9186819311539,899.6422729492188,46542562,RELIANCE.NS
2020-11-18,899.6422344929193,905.6226031588405,884.6801802584594,896.91162109375,30402290,RELIANCE.NS
2020-11-19,896.9116378432019,907.4053832429535,888.3360969077845,890.5702514648438,27796343,RELIANCE.NS
2020-11-20,891.4052025799142,895.3770527052618,855.2976532438502,857.3287353515625,57471248,RELIANCE.NS
2020-11-23,880.5729426320072,889.148483349999,869.4021701299365,880.4375610351562,45327567,RELIANCE.NS
2020-11-24,886.4405101290448,890.953946718642,871.9974772270936,886.4630737304688,30936268,RELIANCE.NS
2020-11-25,893.6620106789601,899.5069386120454,876.6012415932056,879.1287231445312,32637879,RELIANCE.NS
2020-11-26,881.4982981188252,886.891834503416,871.1173701719107,881.295166015625,25838637,RELIANCE.NS
2020-11-27,875.8337806497944,882.8747575932827,867.2131130290779,871.00439453125,47336811,RELIANCE.NS
2020-12-01,875.7661696758335,887.456025013745,871.1173516152288,882.333251953125,19750687,RELIANCE.NS
2020-12-02,883.9580550659119,885.5378055525415,873.3514915114731,883.8001098632812,22188887,RELIANCE.NS
2020-12-03,890.0512832775495,894.1585153494483,884.0257869322113,886.4630737304688,27785372,RELIANCE.NS
2020-12-04,888.6971991448669,888.6971991448669,875.6082215278506,878.65478515625,18464552,RELIANCE.NS
2020-12-07,875.8790518310219,886.891820126114,875.8790518310219,883.8226928710938,18242188,RELIANCE.NS
2020-12-08,885.1541251431139,909.120487964561,880.1216067950427,899.867919921875,43403061,RELIANCE.NS
2020-12-09,907.179721423537,917.9442894095523,902.3503351540464,914.8525390625,29175254,RELIANCE.NS
2020-12-10,912.4378508699459,915.5521050393417,903.1401558672769,905.8482055664062,16065507,RELIANCE.NS
2020-12-11,908.5563377171925,919.8399885896688,891.0667415415232,905.3067016601562,26944202,RELIANCE.NS
2020-12-14,906.2770186070177,909.4590234227397,896.5279914527346,898.7621459960938,17312747,RELIANCE.NS
2020-12-15,898.0399769590505,898.0399769590505,885.1315087967429,891.1118774414062,18551265,RELIANCE.NS
2020-12-16,897.2726359718845,900.4095133302656,887.2076595531021,892.104736328125,18561011,RELIANCE.NS
2020-12-17,895.6930552499342,904.9456238899453,892.3756687000254,896.1895141601562,20252358,RELIANCE.NS
2020-12-18,893.7071594170455,904.9004961820984,886.8918178223723,898.875,18466344,RELIANCE.NS
2020-12-21,907.2022078310579,912.618306916298,837.3566515077254,875.47265625,44135540,RELIANCE.NS
2020-12-22,879.6702540717112,884.1385629445498,852.3413186774952,874.1187133789062,28140001,RELIANCE.NS
2020-12-23,871.0946936975114,880.7760293674728,866.8745845082068,877.3458251953125,19501410,RELIANCE.NS
2020-12-24,878.7675857883312,902.1472362313513,878.2711268911072,900.0485229492188,20776988,RELIANCE.NS
2020-12-28,905.7128472166959,910.8130563627905,900.5675108718648,904.1782836914062,17221499,RELIANCE.NS
2020-12-29,906.7509753463718,908.2404117114976,894.8128611333499,898.197998046875,18611939,RELIANCE.NS
2020-12-30,900.5449578807359,905.9384938821528,891.6534670154136,900.6577758789062,22043630,RELIANCE.NS
2020-12-31,899.7551656628455,908.0598840441618,893.0301381174847,896.0541381835938,18781189,RELIANCE.NS
2021-01-01,897.2726941006515,901.3347986266252,894.5646443140231,897.0470581054688,10015175,RELIANCE.NS
2021-01-04,900.4772865018267,902.1923588792536,888.2458453983129,898.55908203125,24513534,RELIANCE.NS
2021-01-05,888.6971735420237,895.286819208082,882.8296824610696,887.3883056640625,24123091,RELIANCE.NS
2021-01-06,887.297983512097,887.3431107117481,859.8788522034279,863.986083984375,46401468,RELIANCE.NS
2021-01-07,866.8069025676972,877.8648566159659,859.878803357666,862.5868530273438,32325918,RELIANCE.NS
2021-01-08,865.678604878862,874.8860460383853,863.0156822176616,872.7647094726562,27540187,RELIANCE.NS
2021-01-11,875.0665690475399,875.0665690475399,854.1693322211945,856.313232421875,33307825,RELIANCE.NS
2021-01-12,858.9084582491231,884.6350813991116,857.5092762592445,883.3036499023438,41161546,RELIANCE.NS
2021-01-13,886.2373008139729,891.3826371793065,865.8817107313442,875.0665283203125,26619458,RELIANCE.NS
2021-01-14,877.8649064942006,887.7493749036234,875.1794202704835,884.9058837890625,21553242,RELIANCE.NS
2021-01-15,884.9058936036437,890.8636390967538,866.6038890308039,874.457275390625,20593268,RELIANCE.NS
2021-01-18,879.7154868801754,901.3348792931557,868.0933816341949,895.44482421875,35100458,RELIANCE.NS
2021-01-19,900.2741645341835,916.6805284572496,900.2741645341835,910.0909423828125,32006615,RELIANCE.NS
2021-01-20,912.3476352561834,928.8668167227358,903.3207030552749,927.3773803710938,30924537,RELIANCE.NS
2021-01-21,939.6990432246472,956.8501242760648,936.5396618324675,947.5524291992188,39087742,RELIANCE.NS
2021-01-22,952.7880800202875,954.7514714069698,918.5536065523528,925.0755615234375,30532660,RELIANCE.NS
2021-01-25,918.4632537345398,918.4632537345398,871.9973439937894,876.0594482421875,54207104,RELIANCE.NS
2021-01-27,868.8380990078514,868.8380990078514,852.1383477435087,855.2977294921875,42370131,RELIANCE.NS
2021-01-28,848.5951547796549,868.0707040284875,844.0140279643443,846.9703369140625,34067814,RELIANCE.NS
2021-01-29,854.9816691410504,863.4669551342889,825.9602253530458,831.3538208007812,43712383,RELIANCE.NS
2021-02-01,839.2297544881135,859.8110390936073,834.0844184137254,855.4330444335938,34180952,RELIANCE.NS
2021-02-02,863.9861301874793,875.6082351731134,837.2214015345261,869.1991577148438,41470034,RELIANCE.NS
2021-02-03,870.3275152709535,881.0243335187519,857.554427887479,871.38818359375,30301696,RELIANCE.NS
2021-02-04,868.3865924082124,875.6081377765653,859.8110520523379,868.5220336914062,25626981,RELIANCE.NS
2021-02-05,871.1172947571725,877.7069402051127,866.5812949964159,868.2738037109375,20248046,RELIANCE.NS
2021-02-08,872.4712846072483,888.6971388465231,870.6659579070334,880.7760620117188,21183400,RELIANCE.NS
2021-02-09,885.5152551213864,897.9948961529354,881.1597638793062,882.8973999023438,19604141,RELIANCE.NS
2021-02-10,881.8142219915239,895.8058629486737,869.8761074541144,891.0892944335938,21234156,RELIANCE.NS
2021-02-11,893.6618940174507,931.6651427302581,890.1639989701773,927.8286743164062,42539278,RELIANCE.NS
2021-02-12,927.7384783498696,937.8937101488065,909.6395460369704,921.4647827148438,30497029,RELIANCE.NS
2021-02-15,924.3759353313053,930.3562442810988,913.9724445678881,917.4026489257812,15791099,RELIANCE.NS
2021-02-16,920.6298898317912,938.5256915998244,918.4859894698833,929.5439453125,21421660,RELIANCE.NS
2021-02-17,929.7695004811927,945.9953555067547,925.5268870227972,940.2633056640625,23742994,RELIANCE.NS
2021-02-18,941.0531936529034,951.6146304224952,929.3633380518262,933.2449340820312,18646877,RELIANCE.NS
2021-02-19,928.4155145358285,950.0574695218014,926.745509641073,938.9318237304688,23403483,RELIANCE.NS
2021-02-22,938.7964367473062,943.2647459186029,900.4096042931712,906.3447265625,23804335,RELIANCE.NS
2021-02-23,924.3534067368045,926.5649977273687,908.8271426020757,913.2728881835938,25644108,RELIANCE.NS
2021-02-24,916.2291858661802,932.1390906998175,914.4914901976813,930.2208862304688,10807663,RELIANCE.NS
2021-02-25,936.9910577541981,971.2932222091624,935.637002954952,967.8404541015625,34855693,RELIANCE.NS
2021-02-26,955.4962007136306,963.123891576847,934.5989040579532,941.4142456054688,37481215,RELIANCE.NS
2021-03-01,952.4269850885058,953.2394537638484,930.897848571293,948.590576171875,17680764,RELIANCE.NS
2021-03-02,957.752856616694,961.3635697154016,942.9036206682259,950.5313110351562,17150760,RELIANCE.NS
2021-03-03,957.3241328149178,1001.9395335212855,951.0730007855624,993.9055786132812,31924461,RELIANCE.NS
2021-03-04,983.9308164628377,988.4216890350315,973.865839474236,982.0577392578125,21435754,RELIANCE.NS
2021-03-05,973.0985692708165,998.3512962856287,971.7670781260525,983.3440551757812,25511666,RELIANCE.NS
2021-03-08,978.7403169614485,1007.3555561541084,978.5146809764005,988.9407348632812,19506841,RELIANCE.NS
2021-03-09,992.957815333975,999.1863843088685,968.856067882206,988.9182739257812,15154484,RELIANCE.NS
2021-03-10,996.1171267701603,999.7730267712369,979.5301951697431,984.8109130859375,11519358,RELIANCE.NS
2021-03-12,990.7009535816271,995.8462898296174,958.6103823666095,964.7938232421875,16864952,RELIANCE.NS
2021-03-15,965.8997240046931,969.8940783739292,939.0221172112458,951.84033203125,16698099,RELIANCE.NS
2021-03-16,954.1421160708194,959.5582754400099,945.7922708635552,948.0941162109375,13873801,RELIANCE.NS
2021-03-17,946.9431947370554,949.1773492874154,918.5310260738679,927.6707763671875,19210236,RELIANCE.NS
2021-03-18,935.5918936777657,940.9629260845496,903.1402423037733,906.796142578125,20647480,RELIANCE.NS
2021-03-19,898.6267780925764,945.9502287147974,894.9257507304794,939.6990966796875,41787429,RELIANCE.NS
2021-03-22,934.7343179799378,936.088313055874,917.6734905482226,930.8527221679688,18572478,RELIANCE.NS
2021-03-23,930.6496682735799,952.2013688377597,927.9641819762402,942.1815185546875,17421165,RELIANCE.NS
2021-03-24,938.6835185270156,938.6835185270156,920.9231603023551,924.0374145507812,16822814,RELIANCE.NS
2021-03-25,927.0614339788925,927.0614339788925,895.9186520687285,898.829833984375,22001648,RELIANCE.NS
2021-03-26,908.1049312659724,908.8722130154059,890.8184686126791,900.2741088867188,20180202,RELIANCE.NS
2021-03-30,906.2996230548414,924.7596332154852,898.8750045089173,915.9132690429688,20441701,RELIANCE.NS
2021-03-31,910.8130382876154,925.2108826971944,902.2374380883726,904.0879516601562,16250796,RELIANCE.NS
2021-04-01,910.813023323116,916.2291226638978,904.1105004046987,912.5506591796875,11723312,RELIANCE.NS
2021-04-05,913.9499154284324,913.9724790288182,885.582933146535,899.3489379882812,14875099,RELIANCE.NS
2021-04-06,904.4943360038118,904.9231041323316,888.6972479019207,895.6028442382812,14009194,RELIANCE.NS
2021-04-07,902.6889153894526,923.8569756395913,899.664915309728,903.9752197265625,24266353,RELIANCE.NS
2021-04-08,907.6536202120652,912.6183880971798,899.529411169469,905.103515625,15369188,RELIANCE.NS
2021-04-09,901.989335355401,905.5549215962554,893.6619935421585,894.5872802734375,14037885,RELIANCE.NS
2021-04-12,884.1836789732539,885.2669107795369,857.6672125480122,862.5868530273438,20901482,RELIANCE.NS
2021-04-13,868.3866470158723,875.8790157297038,865.6109063786529,871.9071655273438,19411189,RELIANCE.NS
2021-04-15,869.4246806200028,885.0863247656745,863.4218084533044,877.5488891601562,19723716,RELIANCE.NS
2021-04-16,874.07356246059,880.0764346591261,869.4923760258712,872.04248046875,15656948,RELIANCE.NS
2021-04-19,859.3598210383852,864.9564895083129,853.0409979470431,858.3217163085938,18478808,RELIANCE.NS
2021-04-20,862.2934748740392,866.1298835841033,853.2440391612164,858.0734252929688,17203668,RELIANCE.NS
2021-04-22,854.0565402952617,864.0763909126439,847.038126173648,860.4430541992188,14490954,RELIANCE.NS
2021-04-23,860.262540485022,866.0848449417196,855.4557174605446,859.517822265625,11828857,RELIANCE.NS
2021-04-26,866.5812978436229,885.5377655993291,862.7448293401166,874.6377563476562,20846778,RELIANCE.NS
2021-04-27,875.6081964100579,901.4250736005504,874.8183510247649,897.5661010742188,19992524,RELIANCE.NS
2021-04-28,901.7184130880825,906.2995399608012,893.729645559396,901.4701538085938,17122437,RELIANCE.NS
2021-04-29,913.0245579839406,922.7736442808828,905.9836407520165,913.5436401367188,17412606,RELIANCE.NS
2021-04-30,906.5252433975188,918.9371927131189,897.0696030939774,900.2064208984375,19828769,RELIANCE.NS
2021-05-03,887.3431780134558,893.2106694861402,877.007436823715,884.2063598632812,23640186,RELIANCE.NS
2021-05-04,880.121561842195,888.1555160324492,862.5191497068099,865.046630859375,21849830,RELIANCE.NS
2021-05-05,868.0933987760891,874.9312446342352,861.1878024199247,866.6265258789062,12393609,RELIANCE.NS
2021-05-06,867.4162861727356,873.351467984722,860.5332540943049,871.5460815429688,14624666,RELIANCE.NS
2021-05-07,874.5926322966467,882.6717141211767,869.289350739611,871.8845825195312,12288548,RELIANCE.NS
2021-05-10,875.1568139833493,878.6772726130321,867.0100416182049,869.3795776367188,13941237,RELIANCE.NS
2021-05-11,864.324640162575,874.9537675806936,862.0678622246373,872.5165405273438,13478264,RELIANCE.NS
2021-05-12,871.1398768410697,872.4036175039552,860.7138223730607,863.4895629882812,13177961,RELIANCE.NS
2021-05-14,870.2145443263449,876.5108030934095,860.2624453618109,874.3895263671875,13291616,RELIANCE.NS
2021-05-17,874.3895996285223,886.1922131252846,871.2752855358857,884.7930908203125,11873078,RELIANCE.NS
2021-05-18,894.1133650520243,903.8623926091062,890.2768962963072,897.2501831054688,12064918,RELIANCE.NS
2021-05-19,893.661980396703,910.1135316770341,890.0512670062741,901.357421875,16317002,RELIANCE.NS
2021-05-20,901.7410386469029,907.6085298258828,894.1133478678807,896.0992431640625,11422532,RELIANCE.NS
2021-05-21,899.0780871843959,907.0217278069957,896.3700373777015,903.8397827148438,10785605,RELIANCE.NS
2021-05-24,906.2995769189343,907.1120455871035,894.5646545808229,896.2120361328125,8551760,RELIANCE.NS
2021-05-25,901.0640055897504,901.3348284850034,884.6350781454706,886.0568237304688,14780102,RELIANCE.NS
2021-05-26,891.4051749417887,893.4362569865272,887.0271801611135,889.1710205078125,7480204,RELIANCE.NS
2021-05-27,889.283937975624,899.5294239766795,885.6506014850115,891.9017333984375,26819294,RELIANCE.NS
2021-05-28,898.1753741090896,950.0799477100439,898.1753741090896,945.4762573242188,56469931,RELIANCE.NS
2021-05-31,948.7259121956556,989.2115150434242,941.0756583298827,975.039306640625,59124142,RELIANCE.NS
2021-06-01,977.6120318921522,993.860450495012,968.8107952002592,978.9209594726562,28013832,RELIANCE.NS
2021-06-02,973.5499623771119,997.2455637461187,973.5499623771119,993.52197265625,24630162,RELIANCE.NS
2021-06-03,1002.4358843892015,1015.5249208069228,991.1974809457165,997.3131713867188,23974257,RELIANCE.NS
2021-06-04,999.6376236399614,1000.38234182816,985.8490553582253,988.6699829101562,14468646,RELIANCE.NS
2021-06-07,993.8604848949419,1011.9142309078353,986.1876070242225,1005.3245849609375,16336573,RELIANCE.NS
2021-06-08,1004.9635226595291,1005.2117222594065,992.1227450436447,999.54736328125,9674735,RELIANCE.NS
2021-06-09,1001.5332028305284,1002.4358661639994,973.9786315641471,981.674072265625,11409161,RELIANCE.NS
2021-06-10,989.9788572705107,1006.4980988117626,982.8250618353879,985.284912109375,14155653,RELIANCE.NS
2021-06-11,988.6745196444147,1009.1011338517071,987.4063134106076,1002.375244140625,13762778,RELIANCE.NS
2021-06-14,1003.213263471595,1022.8019357932958,994.1775030221097,1016.7554931640625,20332436,RELIANCE.NS
2021-06-15,1024.047566478528,1030.3430744105387,1014.6721115736523,1019.0654296875,15174215,RELIANCE.NS
2021-06-16,1016.7554197633551,1017.7291568032897,999.0689384128791,1001.6732177734375,10797349,RELIANCE.NS
2021-06-17,996.419402245226,1012.2715613635339,987.315775310826,1003.507568359375,15745975,RELIANCE.NS
2021-06-18,1007.9687553467284,1012.2715036865906,989.3311797612216,1008.0366821289062,29369026,RELIANCE.NS
2021-06-21,998.004725544079,1017.9330322338103,996.4874542888311,1013.2906494140625,12186448,RELIANCE.NS
2021-06-22,1020.8769459855561,1024.0474616919707,1005.1833424900376,1008.08203125,12871913,RELIANCE.NS
2021-06-23,1019.0653035968686,1019.3370107371757,997.1893446925246,998.842529296875,16653951,RELIANCE.NS
2021-06-24,999.5219522378009,1003.0320420254984,969.24439537304,975.3587646484375,91461975,RELIANCE.NS
2021-06-25,975.3587188779936,975.3587188779936,942.5674531142881,953.14306640625,55355022,RELIANCE.NS
2021-06-28,961.0918688993542,963.1299720367883,942.5222185353294,944.7868041992188,20277042,RELIANCE.NS
2021-06-29,946.3720075153033,955.2039275943256,943.9262837366043,945.60205078125,27144063,RELIANCE.NS
2021-06-30,949.4291830957576,961.3862145219897,947.0740283906408,955.9512329101562,19762858,RELIANCE.NS
2021-07-01,959.2802038142157,961.6127163035006,948.863085632743,950.19921875,12534407,RELIANCE.NS
2021-07-02,949.7688254664646,966.0286046961062,947.9345027993265,964.2848510742188,14086620,RELIANCE.NS
2021-07-05,967.6364346091955,975.3813457995719,965.3944913619939,973.8640747070312,11702287,RELIANCE.NS
2021-07-06,971.4863760250655,973.2753544311909,960.2766586567433,962.3600463867188,10070124,RELIANCE.NS
2021-07-07,963.6960603661638,963.6960603661638,950.2217589268929,955.6793823242188,10454892,RELIANCE.NS
2021-07-08,958.8046409163389,958.8046409163389,942.522218479792,947.7760620117188,11185460,RELIANCE.NS
2021-07-09,945.692616426164,947.3684433649398,935.7737479702222,938.0836181640625,9037675,RELIANCE.NS
2021-07-12,941.9560942078473,951.8070963001355,939.5782970994512,943.9263305664062,8585292,RELIANCE.NS
2021-07-13,951.1276138236502,952.5090313833667,945.7152147930674,950.9917602539062,6717133,RELIANCE.NS
